row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
20880,SELECT alike ( s ) FROM life UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20881,SELECT yellow ( s ) FROM knowledge SELECT ocean FROM audience,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20882,SELECT unhappy FROM baby UNION SELECT kill FROM cake ORDER BY arrow,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
20883,SELECT yes FROM widely UNION ALL SELECT if FROM independent ORDER BY native,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
20884,"SELECT rock,pretty FROM fruit WHERE country = 'stared' UNION SELECT naturally, most FROM least",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
20885,"SELECT COUNT ( try ) , statement FROM somewhere BY everybody",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20886,"SELECT Employees.occur, COUNT ( Orders.sentenceID ) AS deskFROM ( OrdersINNER JOIN swimming ON Orders.balloonID = Employees.attackID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20887,SELECT * FROM bend FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20888,SELECT compound,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20889,SELECT * FROM character,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20890,SELECT into FROM compass,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20891,SELECT DISTINCT belt FROM class,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20892,SELECT COUNT ( DISTINCT equator ) FROM manufacturing,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20893,SELECT Count ( * ) AS already,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20894,FROM ( SELECT DISTINCT ran FROM outline ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20895,SELECT * FROM post,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20896,SELECT * FROM verb WHERE attention = 'train',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20897,SELECT * FROM command WHERE north = 'ear',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20898,SELECT * FROM arrow WHERE interest = mouth,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20899,SELECT * FROM whale WHERE lamp = 'met' AND City = 'wooden',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20900,SELECT * FROM women WHERE ride = 'closely' OR process = 'passage',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20901,SELECT * FROM automobile WHERE getting = 'move' OR development = 'paid',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20902,SELECT * FROM interest WHERE NOT condition = 'section',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20903,SELECT * FROM happen WHERE golden = 'worth' AND ( tight = 'carefully' OR wide = 'sheet' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20904,SELECT * FROM powder WHERE NOT brown = 'not' AND NOT pond = 'soil',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20905,SELECT * FROM species ORDER BY love,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20906,SELECT * FROM likely ORDER BY common DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20907,"SELECT * FROM floor ORDER BY useful, general",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20908,"SELECT * FROM zipper ORDER BY diagram ASC, lunch DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20909,"INSERT INTO which ( mile, friend, finish, monkey, word, then ) VALUES ( 'against', 'recently'. gray', 'sum', 'stock', 'fastened', 'go' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
