row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
26040,SELECT * FROM hour FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26041,SELECT TOP 50 PERCENT * FROM instance,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26042,SELECT * FROM greater FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26043,SELECT TOP 3 * FROM finally WHERE student = 'own',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26044,SELECT * FROM managed WHERE fish = 'pencil' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26045,SELECT * FROM greatly WHERE feel = 'park' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26046,SELECT MIN ( among ) AS worker FROM pool,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26047,SELECT MIN ( hot ) AS sum FROM shoe,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26048,SELECT * FROM ( SELECT battle FROM gun ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26049,SELECT TOP 3 * FROM roof SELECT * FROM hand 3SELECT * FROM sail,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26050,SELECT * FROM laugh 3 SELECT * FROM means,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26051,SELECT * FROM fuel FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM told,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26052,SELECT TOP 50 PERCENT * FROM obtain SELECT * FROM section FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM basket,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26053,SELECT * FROM person FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM frog,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26054,SELECT TOP 3 * FROM trunk WHERE great = 'mental' SELECT * FROM trick,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26055,SELECT * FROM sport WHERE fighting = 'dropped' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26056,SELECT * FROM wind WHERE back = 'how' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26057,SELECT AVG ( certain ) FROM globe,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26058,SELECT * FROM broke WHERE mill NOT LIKE '[certain]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26059,SELECT AVG ( tonight ) FROM shoot SELECT SUM ( meal ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26060,SELECT AVG ( changing ) FROM smoke SELECT SUM ( enough ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26061,SELECT AVG ( slide ) FROM deeply SELECT SUM ( central ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26062,SELECT COUNT ( married ) FROM tall,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26063,SELECT COUNT ( saddle ) FROM organization,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26064,SELECT AVG ( aware ) FROM ship,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26065,SELECT * FROM travel WHERE claws NOT LIKE 'escape%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26066,SELECT * FROM drive WHERE cattle LIKE '%fly%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26067,SELECT * FROM probably WHERE thou NOT LIKE '[account]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26068,"SELECT * FROM believed WHERE was IN ( 'canal', 'wall', 'excellent' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26069,"SELECT * FROM building WHERE remain NOT IN ( 'blanket', 'printed', 'eager' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
