row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
13740,almonacid de la cuba,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13741,requisitorio,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13742,17590r,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13743,enaltecedor,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13744,de asbaje abarzuza,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13745,pingajosa,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13746,vigoda5@fotoseroticas.com.ae,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13747,"calle antequeruela, 94, 7-a",0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13748,2.8707E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13749,jenner,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13750,thain,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13751,sant carles de la rpita,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13752,mcnear.trotta@lettere.ve,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13753,9.37032E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13754,tacoronte,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13755,6.59091E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13756,valentianiano,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13757,olaughlin@pinkplanetplasencia.uy,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13758,zanobia,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13759,78581094f,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13760,"pl. ingeniero torres quevedo, s/n 7?a",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13761,2.61077E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13762,9.54368E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13763,sookdeo,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13764,albiol,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13765,ag-uzadura,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13766,combee,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13767,barnechea,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13768,"pl. san anton, 102",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13769,1.92739E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
