row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
26790,"SELECT COUNT ( machine ) , pack FROM layers BY weak",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26791,"SELECT Employees.oxygen, COUNT ( Orders.rockyID ) AS hollowFROM ( OrdersINNER JOIN express ON Orders.wearID = Employees.darkID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26792,SELECT * FROM spider FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26793,SELECT this,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26794,SELECT * FROM aboard,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26795,SELECT human FROM heading,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26796,SELECT DISTINCT wonderful FROM courage,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26797,SELECT COUNT ( DISTINCT plus ) FROM chest,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26798,SELECT Count ( * ) AS is,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26799,FROM ( SELECT DISTINCT enter FROM herself ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26800,SELECT * FROM gain,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26801,SELECT * FROM accept WHERE shells = 'beautiful',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26802,SELECT * FROM habit WHERE barn = 'level',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26803,SELECT * FROM visitor WHERE once = somewhere,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26804,SELECT * FROM money WHERE gate = 'leaving' AND City = 'goose',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26805,SELECT * FROM ball WHERE bar = 'nearly' OR whatever = 'advice',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26806,SELECT * FROM indicate WHERE establish = 'so' OR gave = 'cheese',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26807,SELECT * FROM aid WHERE NOT wealth = 'long',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26808,SELECT * FROM volume WHERE who = 'paint' AND ( good = 'discover' OR bigger = 'tired' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26809,SELECT * FROM halfway WHERE NOT spell = 'vote' AND NOT straight = 'ship',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26810,SELECT * FROM lady ORDER BY positive,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26811,SELECT * FROM radio ORDER BY anyway DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26812,"SELECT * FROM quite ORDER BY two, edge",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26813,"SELECT * FROM toy ORDER BY dead ASC, mix DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26814,"INSERT INTO driven ( your, country, welcome, popular, salt, wherever ) VALUES ( 'fox', 'community'. bet', 'heavy', 'dog', 'replace', 'sister' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26815,"INSERT INTO rays ( fog, rising, tall ) VALUES ( 'rule', 'grabbed', 'been' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26816,"SELECT corner, whom, announced FROM tribe WHERE get IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26817,"SELECT thread, hungry, howFROM tide WHERE poetry IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26818,"UPDATE directly SET kept = 'sold', City = 'out' WHERE fell = baby",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26819,UPDATE suit SET nearer = 'share'WHERE decide = 'forth',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
