row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
20280,"SELECT cast,summer,tube FROM shut LEFT JOIN Orders ON typical.bottleID = information.as ORDER BY camp.tonight",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20281,SELECT laugh ( s FROM typical RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20282,"SELECT Orders.animalrID, Employees.pride, Employees.snow FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.smallID ORDER BY Orders.listenID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20283,SELECT needs ( s ) FROM gun FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20284,"SELECT column_name ( s ) FROM pleasant,farm",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20285,SELECT food ( s ) FROM evening UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20286,SELECT bridge ( s ) FROM able SELECT thing ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20287,SELECT kept ( s ) FROM powder UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20288,SELECT girl ( s ) FROM oxygen SELECT smoke FROM support,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20289,SELECT safety FROM grow UNION SELECT tales FROM deal ORDER BY thank,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
20290,SELECT leaf FROM atmosphere UNION ALL SELECT bring FROM grass ORDER BY spend,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
20291,"SELECT fear,remember FROM ought WHERE central = 'duty' UNION SELECT exchange, among FROM hour",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
20292,"SELECT COUNT ( reach ) , oldest FROM rich BY curve",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20293,"SELECT Employees.fence, COUNT ( Orders.volumeID ) AS chamberFROM ( OrdersINNER JOIN sister ON Orders.layersID = Employees.cloudID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20294,SELECT serve,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20295,SELECT * FROM football,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20296,SELECT scientific FROM many,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20297,SELECT DISTINCT everything FROM rear,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20298,SELECT COUNT ( DISTINCT soldier ) FROM ourselves,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20299,SELECT Count ( * ) AS cause,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20300,FROM ( SELECT DISTINCT rhyme FROM around ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20301,SELECT * FROM speech,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20302,SELECT * FROM machinery WHERE choice = 'plan',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20303,SELECT * FROM fifth WHERE essential = 'well',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20304,SELECT * FROM fighting WHERE heart = chicken,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20305,SELECT * FROM egg WHERE thousand = 'mirror' AND City = 'mainly',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20306,SELECT * FROM require WHERE headed = 'gravity' OR writing = 'game',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20307,SELECT * FROM during WHERE mind = 'walk' OR sound = 'since',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20308,SELECT * FROM widely WHERE NOT muscle = 'area',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20309,SELECT * FROM atomic WHERE machinery = 'load' AND ( give = 'view' OR toy = 'amount' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
