row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
22320,SELECT AVG ( gravity ) FROM fence SELECT SUM ( largest ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22321,SELECT AVG ( vowel ) FROM trade SELECT SUM ( plates ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22322,SELECT AVG ( curve ) FROM cat SELECT SUM ( read ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22323,SELECT COUNT ( flies ) FROM gate,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22324,SELECT COUNT ( steady ) FROM recognize,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22325,SELECT AVG ( alone ) FROM sea,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22326,SELECT * FROM wooden WHERE grandmother NOT LIKE 'tonight%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
22327,SELECT * FROM pocket WHERE railroad LIKE '%lungs%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
22328,SELECT * FROM now WHERE therefore NOT LIKE '[learn]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
22329,"SELECT * FROM garage WHERE exactly IN ( 'above', 'shut', 'becoming' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22330,"SELECT * FROM drove WHERE imagine NOT IN ( 'national', 'private', 'company' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22331,SELECT * FROM sky WHERE bar IN ( SELECT asleep FROM balloon ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22332,SELECT * FROM play WHERE aware BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22333,SELECT * FROM hold WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22334,SELECT * FROM depth WHERE since BETWEEN 'supper' AND 'rope',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22335,"SELECT * FROM dull WHERE nuts BETWEEN ""worth"" AND ""given""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22336,SELECT * FROM sail WHERE have NOT BETWEEN 'people' AND 'form',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22337,SELECT * FROM follow WHERE habit BETWEEN garden09/01/1996rich AND nice15/31/1996hat,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22338,SELECT * FROM fact WHERE brown BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22339,SELECT AVG ( load ) FROM mountain SELECT SUM ( write ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22340,SELECT COUNT ( motion ) FROM topic,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22341,SELECT COUNT ( beginningID ) FROM were,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22342,SELECT AVG ( Price ) FROM carry,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22343,SELECT * FROM saved WHERE best BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22344,"SELECT onceID AS ID, young AS modern FROM knife",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22345,"SELECT alongID AS ID, growth AS experience FROM tales",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22346,"SELECT further AS winter, middle AS [string] FROM doubt",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22347,"SELECT within, badly+ ', ' + whistle+ ' ' + entire+ ', ' + plenty AS avoid FROM does",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22348,SELECT second ( s ) FROM house INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22349,"SELECT muscle,thought,pay,depend,replied ( ( forty JOIN pencil ON picture.club = worried.shelter ) INNER JOIN adjectiveON Orders.every = how.averageID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
