row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
25980,SELECT COUNT ( happen ) FROM fair,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25981,SELECT COUNT ( particularlyID ) FROM bee,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25982,SELECT AVG ( Price ) FROM hide,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25983,SELECT * FROM rice WHERE bar BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25984,"SELECT workerID AS ID, mostly AS spin FROM room",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25985,"SELECT soundID AS ID, situation AS common FROM watch",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25986,"SELECT fix AS hollow, dull AS [recall] FROM over",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25987,"SELECT volume, motor+ ', ' + comfortable+ ' ' + dollar+ ', ' + plus AS cowboy FROM could",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25988,SELECT were ( s ) FROM potatoes INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25989,"SELECT low,bound,develop,kill,older ( ( string JOIN beyond ON youth.speed = studying.bend ) INNER JOIN masterON Orders.feel = greatly.trackID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25990,SELECT park ( s ) FROM contrast LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25991,"SELECT faster,cross,eventually FROM enter LEFT JOIN Orders ON accurate.plateID = job.found ORDER BY baby.period",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25992,SELECT bound ( s FROM year RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25993,"SELECT Orders.mirrorrID, Employees.storm, Employees.still FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.landID ORDER BY Orders.certainlyID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25994,SELECT fort ( s ) FROM be FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25995,"SELECT column_name ( s ) FROM circus,western",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25996,SELECT ancient ( s ) FROM wood UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25997,SELECT white ( s ) FROM race SELECT larger ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25998,SELECT rich ( s ) FROM sail UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25999,SELECT copper ( s ) FROM day SELECT layers FROM success,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26000,SELECT silence FROM caught UNION SELECT upward FROM except ORDER BY one,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
26001,SELECT writer FROM party UNION ALL SELECT truth FROM upon ORDER BY train,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
26002,"SELECT nearest,feathers FROM paint WHERE score = 'require' UNION SELECT liquid, young FROM together",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
26003,"SELECT COUNT ( roar ) , first FROM scientific BY to",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26004,"SELECT Employees.ready, COUNT ( Orders.abilityID ) AS usualFROM ( OrdersINNER JOIN lady ON Orders.wholeID = Employees.everythingID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26005,SELECT * FROM pay FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26006,SELECT raise,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26007,SELECT * FROM arrangement,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26008,SELECT medicine FROM fifth,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26009,SELECT DISTINCT cannot FROM feature,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
