row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
15060,milligan,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15061,ulano,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15062,ulldemolins,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15063,jared,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15064,91512497m,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15065,yoselie,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15066,c632i6ela,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15067,99ortadero,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15068,vasilescu.lisi@drogasvirtuales.sc,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15069,0n9ped7,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15070,guisset melo,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15071,du-tuan,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15072,coomes@queinvento.cl,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15073,bili,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15074,bojanic-gidra-tolan@elcarritodelacompra.ma,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15075,okura4,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15076,"calle cortafell, 74",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15077,$embrutecimiento,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15078,villaseca de henares,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15079,arlota,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15080,fresno de torote,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15081,lim@marketingmunicipal.bf,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15082,yamile de francisco,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15083,30388165j,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15084,"grup de la pau, 108,",0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15085,35is117r,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15086,jandtegui curell,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15087,psklib,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
15088,coripe,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
15089,8.93682E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
