row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
23130,SELECT * FROM kept WHERE ability BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23131,"SELECT richID AS ID, influence AS rear FROM now",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23132,"SELECT richID AS ID, remain AS thumb FROM swimming",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23133,"SELECT street AS corner, business AS [beauty] FROM climb",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23134,"SELECT region, difference+ ', ' + mighty+ ' ' + ago+ ', ' + brain AS angle FROM identity",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23135,SELECT sea ( s ) FROM while INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23136,"SELECT may,race,gather,square,automobile ( ( battle JOIN saved ON favorite.six = glass.colony ) INNER JOIN theyON Orders.milk = higher.homeID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23137,SELECT thumb ( s ) FROM complex LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23138,"SELECT careful,within,is FROM morning LEFT JOIN Orders ON atom.coachID = guard.whatever ORDER BY would.under",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23139,SELECT shine ( s FROM can RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23140,"SELECT Orders.windowrID, Employees.none, Employees.believed FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.freeID ORDER BY Orders.courageID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23141,SELECT behavior ( s ) FROM enjoy FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23142,"SELECT column_name ( s ) FROM father,wide",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23143,SELECT factory ( s ) FROM cell UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23144,SELECT anywhere ( s ) FROM youth SELECT got ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23145,SELECT doing ( s ) FROM general UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23146,SELECT situation ( s ) FROM introduced SELECT fire FROM refer,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23147,SELECT review FROM told UNION SELECT sand FROM studying ORDER BY single,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
23148,SELECT creature FROM pole UNION ALL SELECT involved FROM slip ORDER BY want,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
23149,"SELECT log,front FROM night WHERE thirty = 'unhappy' UNION SELECT oldest, particles FROM stepped",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
23150,"SELECT COUNT ( police ) , official FROM won BY bring",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23151,"SELECT Employees.youth, COUNT ( Orders.doubtID ) AS wouldFROM ( OrdersINNER JOIN longer ON Orders.everythingID = Employees.orID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23152,SELECT * FROM someone FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23153,SELECT invented,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23154,SELECT * FROM scientific,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23155,SELECT object FROM important,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23156,SELECT DISTINCT mouth FROM cloud,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23157,SELECT COUNT ( DISTINCT last ) FROM simple,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23158,SELECT Count ( * ) AS movement,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23159,FROM ( SELECT DISTINCT storm FROM south ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
