row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
23730,SELECT written ( s FROM correctly RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23731,"SELECT Orders.partyrID, Employees.your, Employees.roar FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.centralID ORDER BY Orders.deadID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23732,SELECT accurate ( s ) FROM huge FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23733,"SELECT column_name ( s ) FROM cream,sit",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23734,SELECT distance ( s ) FROM safety UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23735,SELECT paint ( s ) FROM saddle SELECT full ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23736,SELECT base ( s ) FROM is UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23737,SELECT leave ( s ) FROM rubbed SELECT halfway FROM dark,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23738,SELECT success FROM gate UNION SELECT selection FROM planned ORDER BY outside,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
23739,SELECT hello FROM swam UNION ALL SELECT dot FROM everybody ORDER BY occur,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
23740,"SELECT then,steel FROM shoe WHERE opinion = 'once' UNION SELECT physical, changing FROM gulf",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
23741,"SELECT COUNT ( noun ) , hold FROM pink BY travel",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23742,"SELECT Employees.remarkable, COUNT ( Orders.somehowID ) AS biggerFROM ( OrdersINNER JOIN realize ON Orders.southID = Employees.baseballID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23743,SELECT * FROM ahead FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23744,SELECT mixture,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23745,SELECT * FROM compass,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23746,SELECT grew FROM observe,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23747,SELECT DISTINCT dangerous FROM give,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23748,SELECT COUNT ( DISTINCT hunt ) FROM bridge,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23749,SELECT Count ( * ) AS driver,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23750,FROM ( SELECT DISTINCT old FROM cook ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23751,SELECT * FROM quiet,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23752,SELECT * FROM year WHERE represent = 'natural',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23753,SELECT * FROM younger WHERE teach = 'could',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23754,SELECT * FROM capital WHERE heard = judge,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23755,SELECT * FROM bridge WHERE friend = 'captured' AND City = 'country',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23756,SELECT * FROM anywhere WHERE am = 'everything' OR bigger = 'dropped',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23757,SELECT * FROM discover WHERE high = 'grandmother' OR island = 'under',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23758,SELECT * FROM doll WHERE NOT shaking = 'soon',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23759,SELECT * FROM grow WHERE allow = 'event' AND ( height = 'before' OR cover = 'listen' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
