row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
25950,SELECT TOP 3 * FROM examine SELECT * FROM chair 3SELECT * FROM scientist,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25951,SELECT * FROM cream 3 SELECT * FROM cloth,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25952,SELECT * FROM in FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM women,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25953,SELECT TOP 50 PERCENT * FROM cook SELECT * FROM pour FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM per,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25954,SELECT * FROM pride FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM grandfather,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25955,SELECT TOP 3 * FROM blank WHERE speak = 'tax' SELECT * FROM note,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25956,SELECT * FROM independent WHERE including = 'sell' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25957,SELECT * FROM railroad WHERE city = 'pencil' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25958,SELECT AVG ( rain ) FROM slipped,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25959,SELECT * FROM actually WHERE to NOT LIKE '[life]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
25960,SELECT AVG ( setting ) FROM review SELECT SUM ( agree ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25961,SELECT AVG ( either ) FROM result SELECT SUM ( slipped ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25962,SELECT AVG ( bill ) FROM either SELECT SUM ( environment ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25963,SELECT COUNT ( rope ) FROM exercise,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25964,SELECT COUNT ( anyone ) FROM thy,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25965,SELECT AVG ( think ) FROM apart,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25966,SELECT * FROM way WHERE vertical NOT LIKE 'member%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
25967,SELECT * FROM handsome WHERE die LIKE '%race%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
25968,SELECT * FROM lot WHERE there NOT LIKE '[dozen]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
25969,"SELECT * FROM scared WHERE hunter IN ( 'dress', 'birds', 'loose' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25970,"SELECT * FROM directly WHERE office NOT IN ( 'in', 'character', 'thread' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25971,SELECT * FROM gold WHERE letter IN ( SELECT spin FROM bare ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25972,SELECT * FROM lying WHERE tomorrow BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25973,SELECT * FROM environment WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25974,SELECT * FROM bound WHERE did BETWEEN 'began' AND 'inch',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25975,"SELECT * FROM baseball WHERE evidence BETWEEN ""throat"" AND ""weight""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25976,SELECT * FROM voyage WHERE social NOT BETWEEN 'fear' AND 'personal',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25977,SELECT * FROM promised WHERE shout BETWEEN black09/01/1996nearly AND jungle15/31/1996move,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25978,SELECT * FROM fifteen WHERE rice BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25979,SELECT AVG ( extra ) FROM plant SELECT SUM ( possible ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
