row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
21810,SELECT * FROM lose 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21811,SELECT * FROM slightly FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21812,SELECT TOP 50 PERCENT * FROM atom,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21813,SELECT * FROM crew FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21814,SELECT TOP 3 * FROM private WHERE track = 'everyone',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21815,SELECT * FROM farm WHERE several = 'member' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21816,SELECT * FROM look WHERE specific = 'such' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21817,SELECT MIN ( given ) AS cost FROM thick,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21818,SELECT MIN ( evening ) AS future FROM primitive,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21819,SELECT * FROM ( SELECT claws FROM moon ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21820,SELECT TOP 3 * FROM halfway SELECT * FROM slide 3SELECT * FROM desk,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21821,SELECT * FROM women 3 SELECT * FROM place,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21822,SELECT * FROM suggest FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM porch,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21823,SELECT TOP 50 PERCENT * FROM invented SELECT * FROM nature FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM explore,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21824,SELECT * FROM office FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM feel,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21825,SELECT TOP 3 * FROM themselves WHERE principal = 'art' SELECT * FROM across,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21826,SELECT * FROM sheet WHERE pool = 'remarkable' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21827,SELECT * FROM badly WHERE won = 'red' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21828,SELECT AVG ( pilot ) FROM larger,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21829,SELECT * FROM feet WHERE hearing NOT LIKE '[ought]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
21830,SELECT AVG ( gentle ) FROM continued SELECT SUM ( cry ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21831,SELECT AVG ( explore ) FROM swept SELECT SUM ( model ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21832,SELECT AVG ( native ) FROM personal SELECT SUM ( shall ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21833,SELECT COUNT ( depth ) FROM thousand,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21834,SELECT COUNT ( early ) FROM your,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21835,SELECT AVG ( save ) FROM require,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21836,SELECT * FROM tail WHERE off NOT LIKE 'born%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
21837,SELECT * FROM printed WHERE wing LIKE '�dly%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
21838,SELECT * FROM forgotten WHERE needs NOT LIKE '[creature]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
21839,"SELECT * FROM tell WHERE your IN ( 'faster', 'on', 'are' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
