row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
26160,SELECT COUNT ( affect ) FROM headed,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26161,SELECT COUNT ( able ) FROM constantly,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26162,SELECT AVG ( read ) FROM steam,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26163,SELECT * FROM per WHERE paid NOT LIKE 'ants%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26164,SELECT * FROM too WHERE similar LIKE '%material%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26165,SELECT * FROM vowel WHERE layers NOT LIKE '[nearby]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26166,"SELECT * FROM fallen WHERE whistle IN ( 'strip', 'herself', 'direction' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26167,"SELECT * FROM bite WHERE explanation NOT IN ( 'pig', 'station', 'western' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26168,SELECT * FROM expect WHERE chose IN ( SELECT unit FROM merely ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26169,SELECT * FROM log WHERE primitive BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26170,SELECT * FROM shoe WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26171,SELECT * FROM accident WHERE likely BETWEEN 'hardly' AND 'command',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26172,"SELECT * FROM consonant WHERE grandfather BETWEEN ""living"" AND ""against""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26173,SELECT * FROM increase WHERE duck NOT BETWEEN 'position' AND 'decide',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26174,SELECT * FROM flame WHERE men BETWEEN since09/01/1996minute AND teeth15/31/1996rocky,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26175,SELECT * FROM final WHERE task BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26176,SELECT AVG ( war ) FROM layers SELECT SUM ( men ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26177,SELECT COUNT ( paper ) FROM basic,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26178,SELECT COUNT ( jarID ) FROM teeth,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26179,SELECT AVG ( Price ) FROM stone,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26180,SELECT * FROM listen WHERE without BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26181,"SELECT neededID AS ID, street AS carried FROM chest",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26182,"SELECT damageID AS ID, fact AS wherever FROM wolf",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26183,"SELECT forward AS heading, film AS [train] FROM wife",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26184,"SELECT highest, grandmother+ ', ' + beat+ ' ' + pole+ ', ' + shop AS castle FROM verb",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26185,SELECT massage ( s ) FROM imagine INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26186,"SELECT please,black,apart,leader,conversation ( ( wonder JOIN beginning ON angle.zebra = cattle.chicken ) INNER JOIN objectON Orders.office = natural.haveID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26187,SELECT habit ( s ) FROM condition LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26188,"SELECT definition,off,opportunity FROM beneath LEFT JOIN Orders ON cold.appleID = surface.attempt ORDER BY evening.trap",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26189,SELECT offer ( s FROM salmon RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
