row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
28680,"INSERT INTO library ( give, adventure, lips ) VALUES ( 'could', 'happened', 'reason' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28681,"SELECT how, voice, wrapped FROM cloud WHERE flower IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28682,"SELECT observe, upward, screenFROM cool WHERE into IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28683,"UPDATE road SET separate = 'particular', City = 'freedom' WHERE chapter = favorite",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28684,UPDATE quick SET planning = 'under'WHERE another = 'of',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28685,SELECT * FROM particular,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28686,DELETE FROM also WHERE noon = 'height',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28687,DELETE FROM charge,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28688,SELECT earn ( s ) FROM close,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28689,SELECT * FROM ( SELECT gently FROM act ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28690,SELECT TOP 3 * FROM been,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28691,SELECT * FROM somewhere 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28692,SELECT * FROM bright FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28693,SELECT TOP 50 PERCENT * FROM no,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28694,SELECT * FROM line FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28695,SELECT TOP 3 * FROM doubt WHERE smaller = 'hidden',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28696,SELECT * FROM look WHERE were = 'possible' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28697,SELECT * FROM neck WHERE when = 'how' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28698,SELECT MIN ( somewhere ) AS individual FROM held,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28699,SELECT MIN ( nice ) AS smile FROM zoo,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28700,SELECT * FROM ( SELECT trade FROM package ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28701,SELECT TOP 3 * FROM keep SELECT * FROM nearby 3SELECT * FROM improve,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28702,SELECT * FROM sport 3 SELECT * FROM southern,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28703,SELECT * FROM course FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM season,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28704,SELECT TOP 50 PERCENT * FROM subject SELECT * FROM people FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM building,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28705,SELECT * FROM would FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM catch,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28706,SELECT TOP 3 * FROM attached WHERE wrong = 'sign' SELECT * FROM easily,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28707,SELECT * FROM massage WHERE split = 'face' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28708,SELECT * FROM stopped WHERE safe = 'setting' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28709,SELECT AVG ( coffee ) FROM club,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
