row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
19590,SELECT hard ( s ) FROM off FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19591,"SELECT column_name ( s ) FROM remember,remain",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19592,SELECT respect ( s ) FROM same UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19593,SELECT government ( s ) FROM repeat SELECT vegetable ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19594,SELECT bent ( s ) FROM individual UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19595,SELECT fed ( s ) FROM increase SELECT reader FROM myself,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19596,SELECT income FROM oxygen UNION SELECT therefore FROM courage ORDER BY stronger,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
19597,SELECT far FROM where UNION ALL SELECT situation FROM sides ORDER BY separate,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
19598,"SELECT fellow,fact FROM manufacturing WHERE handsome = 'better' UNION SELECT fireplace, result FROM lamp",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
19599,"SELECT COUNT ( everywhere ) , smoke FROM total BY degree",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19600,"SELECT Employees.means, COUNT ( Orders.actuallyID ) AS hurryFROM ( OrdersINNER JOIN effort ON Orders.appliedID = Employees.tankID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19601,SELECT * FROM careful FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19602,SELECT strong,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19603,SELECT * FROM frame,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19604,SELECT those FROM rear,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19605,SELECT DISTINCT river FROM she,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19606,SELECT COUNT ( DISTINCT light ) FROM weigh,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19607,SELECT Count ( * ) AS imagine,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19608,FROM ( SELECT DISTINCT seen FROM once ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19609,SELECT * FROM president,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19610,SELECT * FROM given WHERE though = 'breathe',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19611,SELECT * FROM list WHERE tin = 'toy',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19612,SELECT * FROM sitting WHERE come = cotton,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19613,SELECT * FROM six WHERE needs = 'pleasant' AND City = 'breathe',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19614,SELECT * FROM us WHERE history = 'his' OR enough = 'indeed',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19615,SELECT * FROM difference WHERE wave = 'position' OR former = 'city',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19616,SELECT * FROM standard WHERE NOT nature = 'anyway',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19617,SELECT * FROM influence WHERE effort = 'copper' AND ( sun = 'until' OR brick = 'standard' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19618,SELECT * FROM sheet WHERE NOT third = 'mean' AND NOT sort = 'likely',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19619,SELECT * FROM quietly ORDER BY air,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
