row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
12150,c8nde9a,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12151,"calle republique dominicana, 85",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12152,greear@mcgt.jobs,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12153,augur,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12154,taburete,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12155,cancela arce,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12156,rufino@citycvs.as,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12157,talonera,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12158,badajoz,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12159,dekeyser@creacionwebs.bn,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12160,sisante,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12161,denno,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12162,"c/ de las violetas, 104,",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12163,marla,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12164,kipp,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12165,decuir,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12166,14973109v,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12167,luczka graciot,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12168,regir,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12169,elois,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12170,kalpak,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12171,duesaiges,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12172,6.64228E+14,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12173,bielat,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12174,abondadamente,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12175,reski.kuberskaya@n340magazin.no,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12176,24120558k,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12177,escalera,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12178,65781436x,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12179,94046799y,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
