row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
20130,SELECT * FROM like 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20131,SELECT * FROM throat FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20132,SELECT TOP 50 PERCENT * FROM pure,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20133,SELECT * FROM newspaper FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20134,SELECT TOP 3 * FROM lips WHERE walk = 'fence',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20135,SELECT * FROM you WHERE railroad = 'damage' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20136,SELECT * FROM recall WHERE motor = 'officer' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20137,SELECT MIN ( prepare ) AS accurate FROM negative,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20138,SELECT MIN ( importance ) AS health FROM log,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20139,SELECT * FROM ( SELECT newspaper FROM dead ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20140,SELECT TOP 3 * FROM kept SELECT * FROM stove 3SELECT * FROM blood,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20141,SELECT * FROM if 3 SELECT * FROM tropical,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20142,SELECT * FROM bring FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM again,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20143,SELECT TOP 50 PERCENT * FROM ear SELECT * FROM fog FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM tribe,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20144,SELECT * FROM settle FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM pull,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20145,SELECT TOP 3 * FROM silly WHERE supper = 'wet' SELECT * FROM bill,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20146,SELECT * FROM orbit WHERE popular = 'not' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20147,SELECT * FROM saved WHERE satellites = 'evening' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20148,SELECT AVG ( several ) FROM buffalo,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20149,SELECT * FROM lot WHERE present NOT LIKE '[ever]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20150,SELECT AVG ( together ) FROM youth SELECT SUM ( tight ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20151,SELECT AVG ( moment ) FROM plant SELECT SUM ( shake ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20152,SELECT AVG ( cold ) FROM push SELECT SUM ( price ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20153,SELECT COUNT ( market ) FROM grew,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20154,SELECT COUNT ( headed ) FROM seven,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20155,SELECT AVG ( lion ) FROM this,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20156,SELECT * FROM yet WHERE point NOT LIKE 'breeze%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20157,SELECT * FROM region WHERE pattern LIKE '%take%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20158,SELECT * FROM low WHERE girl NOT LIKE '[courage]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20159,"SELECT * FROM enter WHERE actually IN ( 'chance', 'teacher', 'beauty' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
