row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
12930,71404358f,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12931,trese,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12932,stalin,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12933,dey,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12934,mandbula,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12935,clica,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12936,sarri de ter,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12937,wynnie,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12938,angold@callofduty6.nu,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12939,whitman,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12940,domeable,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12941,dipterocrea,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12942,t1iesti70,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12943,"molinos, los",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12944,84082482w,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12945,frades,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12946,c/ juan perez arriete 19 13e,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12947,zelada,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12948,pravia,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12949,"martel 153,",0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12950,waring,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
12951,verney,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12952,mcduffie,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12953,revivificar,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12954,8.32244E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12955,scott,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12956,m601c1te,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12957,22997473a,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12958,santa cruz del comercio,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
12959,donhierro,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
