row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
19980,SELECT environment ( s ) FROM future INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19981,"SELECT book,field,front,size,it ( ( such JOIN forty ON program.movie = club.equipment ) INNER JOIN oldestON Orders.favorite = tent.thoseID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19982,SELECT full ( s ) FROM nor LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19983,"SELECT business,yes,class FROM pressure LEFT JOIN Orders ON slip.hereID = lovely.pocket ORDER BY husband.coach",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19984,SELECT slabs ( s FROM alike RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19985,"SELECT Orders.enterrID, Employees.effect, Employees.why FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.appleID ORDER BY Orders.shelfID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19986,SELECT fairly ( s ) FROM creature FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19987,"SELECT column_name ( s ) FROM sport,accurate",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19988,SELECT stronger ( s ) FROM cause UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19989,SELECT proud ( s ) FROM second SELECT sudden ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19990,SELECT job ( s ) FROM solar UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19991,SELECT notice ( s ) FROM again SELECT group FROM however,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19992,SELECT cattle FROM look UNION SELECT adjective FROM piano ORDER BY family,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
19993,SELECT hat FROM felt UNION ALL SELECT rich FROM last ORDER BY create,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
19994,"SELECT instrument,pet FROM usually WHERE think = 'whose' UNION SELECT paper, free FROM larger",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
19995,"SELECT COUNT ( means ) , tent FROM cause BY make",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19996,"SELECT Employees.answer, COUNT ( Orders.soilID ) AS chooseFROM ( OrdersINNER JOIN neighborhood ON Orders.occurID = Employees.pondID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19997,SELECT * FROM have FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19998,SELECT castle,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19999,SELECT * FROM citizen,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20000,SELECT hall FROM hour,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20001,SELECT DISTINCT herd FROM wire,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20002,SELECT COUNT ( DISTINCT climate ) FROM direction,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20003,SELECT Count ( * ) AS lay,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20004,FROM ( SELECT DISTINCT radio FROM iron ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20005,SELECT * FROM blind,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20006,SELECT * FROM far WHERE mass = 'birds',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20007,SELECT * FROM hurt WHERE morning = 'summer',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20008,SELECT * FROM radio WHERE means = suppose,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20009,SELECT * FROM fairly WHERE apartment = 'mine' AND City = 'well',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
