row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
20310,SELECT * FROM six WHERE NOT community = 'famous' AND NOT luck = 'engine',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20311,SELECT * FROM sit ORDER BY game,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20312,SELECT * FROM dust ORDER BY could DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20313,"SELECT * FROM structure ORDER BY sand, each",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20314,"SELECT * FROM wrapped ORDER BY slipped ASC, highest DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20315,"INSERT INTO came ( animal, greatly, hurt, species, winter, corner ) VALUES ( 'little', 'not'. went', 'poet', 'over', 'accurate', 'safety' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20316,"INSERT INTO giving ( rod, simplest, dot ) VALUES ( 'court', 'badly', 'plain' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20317,"SELECT suppose, direction, nor FROM game WHERE president IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20318,"SELECT hall, origin, becomingFROM wear WHERE hat IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20319,"UPDATE partly SET safety = 'shape', City = 'raise' WHERE throughout = same",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20320,UPDATE rocky SET swim = 'doll'WHERE vegetable = 'frame',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20321,SELECT * FROM doing,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20322,DELETE FROM angle WHERE vote = 'statement',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20323,DELETE FROM send,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20324,SELECT sea ( s ) FROM unusual,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20325,SELECT * FROM ( SELECT drove FROM slope ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20326,SELECT TOP 3 * FROM use,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20327,SELECT * FROM vote 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20328,SELECT * FROM kill FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20329,SELECT TOP 50 PERCENT * FROM yellow,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20330,SELECT * FROM call FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20331,SELECT TOP 3 * FROM reach WHERE mood = 'crop',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20332,SELECT * FROM fed WHERE lion = 'cowboy' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20333,SELECT * FROM east WHERE tightly = 'lady' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20334,SELECT MIN ( empty ) AS rubbed FROM identity,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20335,SELECT MIN ( mud ) AS parallel FROM around,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20336,SELECT * FROM ( SELECT dull FROM wire ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20337,SELECT TOP 3 * FROM son SELECT * FROM race 3SELECT * FROM year,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20338,SELECT * FROM talk 3 SELECT * FROM wonderful,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20339,SELECT * FROM seat FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM generally,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
