row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
26820,SELECT * FROM poetry,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26821,DELETE FROM closely WHERE below = 'higher',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26822,DELETE FROM tight,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26823,SELECT eaten ( s ) FROM captured,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26824,SELECT * FROM ( SELECT theory FROM machinery ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26825,SELECT TOP 3 * FROM night,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26826,SELECT * FROM active 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26827,SELECT * FROM trick FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26828,SELECT TOP 50 PERCENT * FROM manufacturing,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26829,SELECT * FROM men FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26830,SELECT TOP 3 * FROM aware WHERE after = 'doing',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26831,SELECT * FROM cotton WHERE underline = 'took' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26832,SELECT * FROM general WHERE half = 'log' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26833,SELECT MIN ( won ) AS still FROM hill,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26834,SELECT MIN ( surprise ) AS support FROM work,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26835,SELECT * FROM ( SELECT tight FROM leader ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26836,SELECT TOP 3 * FROM report SELECT * FROM pleasure 3SELECT * FROM farm,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26837,SELECT * FROM rocky 3 SELECT * FROM handle,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26838,SELECT * FROM sitting FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM wing,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26839,SELECT TOP 50 PERCENT * FROM military SELECT * FROM danger FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM language,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26840,SELECT * FROM habit FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM lion,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26841,SELECT TOP 3 * FROM food WHERE begun = 'careful' SELECT * FROM milk,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26842,SELECT * FROM eleven WHERE night = 'who' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26843,SELECT * FROM die WHERE huge = 'prepare' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26844,SELECT AVG ( rubbed ) FROM original,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26845,SELECT * FROM below WHERE here NOT LIKE '[having]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26846,SELECT AVG ( wheel ) FROM these SELECT SUM ( official ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26847,SELECT AVG ( solution ) FROM spell SELECT SUM ( addition ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26848,SELECT AVG ( lower ) FROM lunch SELECT SUM ( time ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26849,SELECT COUNT ( leather ) FROM play,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
