row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
24630,SELECT musical FROM topic,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24631,SELECT DISTINCT friend FROM create,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24632,SELECT COUNT ( DISTINCT danger ) FROM fallen,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24633,SELECT Count ( * ) AS small,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24634,FROM ( SELECT DISTINCT shine FROM farmer ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24635,SELECT * FROM garden,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24636,SELECT * FROM pattern WHERE note = 'past',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24637,SELECT * FROM son WHERE leaf = 'open',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24638,SELECT * FROM zipper WHERE mix = pitch,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24639,SELECT * FROM count WHERE right = 'tune' AND City = 'how',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24640,SELECT * FROM market WHERE beautiful = 'thus' OR crowd = 'is',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24641,SELECT * FROM screen WHERE thin = 'noise' OR anything = 'airplane',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24642,SELECT * FROM choose WHERE NOT courage = 'animal',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24643,SELECT * FROM animal WHERE deer = 'announced' AND ( top = 'struggle' OR mile = 'living' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24644,SELECT * FROM soldier WHERE NOT leaf = 'completely' AND NOT instant = 'threw',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24645,SELECT * FROM fine ORDER BY wrapped,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24646,SELECT * FROM tiny ORDER BY eat DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24647,"SELECT * FROM folks ORDER BY prize, clothing",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24648,"SELECT * FROM thin ORDER BY his ASC, case DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24649,"INSERT INTO column ( white, does, certain, curious, first, our ) VALUES ( 'rose', 'anyone'. close', 'remove', 'force', 'feet', 'fell' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24650,"INSERT INTO available ( doctor, sleep, happened ) VALUES ( 'lay', 'wrapped', 'function' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24651,"SELECT toward, type, flag FROM idea WHERE dinner IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24652,"SELECT whether, arrange, problemFROM fear WHERE addition IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24653,"UPDATE original SET what = 'who', City = 'exciting' WHERE congress = against",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24654,UPDATE rubber SET instead = 'brain'WHERE spite = 'coach',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24655,SELECT * FROM dog,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24656,DELETE FROM gave WHERE electric = 'between',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24657,DELETE FROM deeply,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24658,SELECT power ( s ) FROM instant,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24659,SELECT * FROM ( SELECT alive FROM fruit ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
