row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
27750,SELECT COUNT ( accurate ) FROM nice,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27751,SELECT COUNT ( niceID ) FROM post,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27752,SELECT AVG ( Price ) FROM further,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27753,SELECT * FROM cutting WHERE heading BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27754,"SELECT becameID AS ID, common AS shoe FROM now",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27755,"SELECT famousID AS ID, principle AS room FROM children",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27756,"SELECT or AS among, arm AS [nervous] FROM joined",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27757,"SELECT behavior, birds+ ', ' + uncle+ ' ' + create+ ', ' + myself AS home FROM forgot",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27758,SELECT but ( s ) FROM cake INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27759,"SELECT behavior,title,dress,officer,before ( ( mouth JOIN master ON statement.up = do.ought ) INNER JOIN equalON Orders.nothing = continent.bellID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27760,SELECT cost ( s ) FROM hurt LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27761,"SELECT skill,bar,goes FROM seen LEFT JOIN Orders ON balloon.builtID = shade.married ORDER BY scientist.half",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27762,SELECT steady ( s FROM complex RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27763,"SELECT Orders.fallenrID, Employees.ranch, Employees.worry FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.heldID ORDER BY Orders.biteID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27764,SELECT weigh ( s ) FROM pole FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27765,"SELECT column_name ( s ) FROM needed,ice",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27766,SELECT bush ( s ) FROM weigh UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27767,SELECT sink ( s ) FROM purpose SELECT easy ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27768,SELECT split ( s ) FROM shop UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27769,SELECT shore ( s ) FROM statement SELECT then FROM clock,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27770,SELECT although FROM order UNION SELECT over FROM single ORDER BY third,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
27771,SELECT sugar FROM imagine UNION ALL SELECT pull FROM composition ORDER BY die,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
27772,"SELECT got,author FROM might WHERE sand = 'journey' UNION SELECT including, hard FROM letter",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
27773,"SELECT COUNT ( fireplace ) , bread FROM engineer BY lovely",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27774,"SELECT Employees.gentle, COUNT ( Orders.likelyID ) AS roughFROM ( OrdersINNER JOIN powder ON Orders.cityID = Employees.starID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27775,SELECT * FROM treated FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27776,SELECT sentence,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27777,SELECT * FROM else,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27778,SELECT offer FROM go,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27779,SELECT DISTINCT swimming FROM happily,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
