row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
18570,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5fbcf5ac6f5bc' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
18571,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367532 ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18572,SELECT option_value FROM wp_options WHERE option_name = 'options_number_of_support_family' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18573,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'support_cat' ) AND t.slug IN ( 'support-family' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18574,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'support_cat' ) AND t.term_id IN ( 2637 )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18575,SELECT wp_posts.* FROM wp_posts LEFT JOIN wp_term_relationships ON ( wp_posts.ID = wp_term_relationships.object_id ) WHERE 1 = 1 AND ( wp_term_relationships.term_taxonomy_id IN ( 2637 ) ) AND wp_posts.post_type = 'support_family' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_title ASC,0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
18576,"SELECT t.*, tt.*, tr.object_id FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id INNER JOIN wp_term_relationships AS tr ON tr.term_taxonomy_id = tt.term_taxonomy_id WHERE tt.taxonomy IN ( 'support_cat' ) AND tr.object_id IN ( 347681, 262330, 292419, 262334 ) ORDER BY t.name ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18577,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347681,262330,292419,262334 ) ORDER BY meta_id ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18578,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5fbce94a85edc' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
18579,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367589 ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18580,SELECT * FROM wp_posts WHERE ID = 347682 LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18581,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347682 ) ORDER BY meta_id ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18582,SELECT * FROM wp_posts WHERE ID = 262331 LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18583,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262331 ) ORDER BY meta_id ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18584,SELECT * FROM wp_posts WHERE ID = 292420 LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18585,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 292420 ) ORDER BY meta_id ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18586,SELECT * FROM wp_posts WHERE ID = 262335 LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18587,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262335 ) ORDER BY meta_id ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18588,SELECT option_value FROM wp_options WHERE option_name = '_options_number_of_preferred_partners' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18589,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5fc54784b64dd' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
18590,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367533 ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18591,SELECT option_value FROM wp_options WHERE option_name = 'options_number_of_preferred_partners' LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18592,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'support_cat' ) AND t.slug IN ( 'preferred-partners' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18593,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'support_cat' ) AND t.term_id IN ( 2636 )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18594,"SELECT wp_posts.ID FROM wp_posts LEFT JOIN wp_term_relationships ON ( wp_posts.ID = wp_term_relationships.object_id ) WHERE 1 = 1 AND ( wp_term_relationships.term_taxonomy_id IN ( 2636 ) ) AND wp_posts.post_type = 'support_family' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_title ASC LIMIT 0, 10",0,,boolean_blind,generic,0.95,1 = 1 AND detected — boolean_blind injection (priority 8) on generic,rule-based
18595,"SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 262310,262326,262328 )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18596,"SELECT t.*, tt.*, tr.object_id FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id INNER JOIN wp_term_relationships AS tr ON tr.term_taxonomy_id = tt.term_taxonomy_id WHERE tt.taxonomy IN ( 'support_cat' ) AND tr.object_id IN ( 262310, 262326, 262328 ) ORDER BY t.name ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18597,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262310,262326,262328 ) ORDER BY meta_id ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18598,SELECT * FROM wp_posts WHERE ID = 262311 LIMIT 1,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18599,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262311 ) ORDER BY meta_id ASC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
