row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
26880,SELECT test ( s ) FROM open FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26881,"SELECT column_name ( s ) FROM ship,fun",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26882,SELECT camp ( s ) FROM chose UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26883,SELECT bigger ( s ) FROM rough SELECT reach ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26884,SELECT swam ( s ) FROM diagram UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26885,SELECT feet ( s ) FROM spirit SELECT instant FROM pay,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26886,SELECT about FROM together UNION SELECT tool FROM opinion ORDER BY series,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
26887,SELECT smaller FROM please UNION ALL SELECT weather FROM pattern ORDER BY course,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
26888,"SELECT coffee,band FROM tonight WHERE willing = 'sale' UNION SELECT merely, carbon FROM extra",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
26889,"SELECT COUNT ( studying ) , program FROM score BY former",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26890,"SELECT Employees.sugar, COUNT ( Orders.secretID ) AS situationFROM ( OrdersINNER JOIN thrown ON Orders.morningID = Employees.butID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26891,SELECT * FROM stand FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26892,SELECT bottle,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26893,SELECT * FROM gravity,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26894,SELECT hunt FROM twenty,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26895,SELECT DISTINCT meet FROM got,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26896,SELECT COUNT ( DISTINCT complete ) FROM wish,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26897,SELECT Count ( * ) AS rain,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26898,FROM ( SELECT DISTINCT instance FROM pay ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26899,SELECT * FROM truck WHERE chair = 'maybe',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26900,SELECT * FROM anyway WHERE master = 'title',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26901,SELECT * FROM sum WHERE lose = problem,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26902,SELECT * FROM during WHERE sleep = 'knife' AND City = 'cell',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26903,SELECT * FROM grain WHERE positive = 'matter' OR remember = 'warm',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26904,SELECT * FROM task WHERE meal = 'kill' OR southern = 'enjoy',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26905,SELECT * FROM pipe WHERE NOT badly = 'thread',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26906,SELECT * FROM observe WHERE golden = 'various' AND ( character = 'gain' OR ball = 'dirty' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26907,SELECT * FROM biggest WHERE NOT gift = 'audience' AND NOT my = 'angry',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26908,SELECT * FROM location ORDER BY are,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26909,SELECT * FROM sight ORDER BY advice DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
