row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
26460,SELECT * FROM people WHERE gray NOT LIKE '[obtain]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26461,"SELECT * FROM hospital WHERE girl IN ( 'however', 'most', 'milk' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26462,"SELECT * FROM disappear WHERE until NOT IN ( 'factory', 'behavior', 'winter' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26463,SELECT * FROM advice WHERE curve IN ( SELECT mice FROM though ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26464,SELECT * FROM rubbed WHERE two BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26465,SELECT * FROM also WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26466,SELECT * FROM shall WHERE feel BETWEEN 'phrase' AND 'hope',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26467,"SELECT * FROM should WHERE electricity BETWEEN ""greater"" AND ""impossible""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26468,SELECT * FROM composition WHERE copper NOT BETWEEN 'represent' AND 'rays',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26469,SELECT * FROM goose WHERE mistake BETWEEN judge09/01/1996twelve AND within15/31/1996plain,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26470,SELECT * FROM basic WHERE please BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26471,SELECT AVG ( journey ) FROM orange SELECT SUM ( farm ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26472,SELECT COUNT ( pine ) FROM cut,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26473,SELECT COUNT ( wrappedID ) FROM upward,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26474,SELECT AVG ( Price ) FROM drink,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26475,SELECT * FROM mood WHERE copper BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26476,"SELECT splitID AS ID, shorter AS he FROM list",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26477,"SELECT shutID AS ID, canal AS pile FROM bit",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26478,"SELECT brown AS promised, ready AS [hardly] FROM something",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26479,"SELECT cast, wealth+ ', ' + neighborhood+ ' ' + thousand+ ', ' + worried AS upper FROM sharp",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26480,SELECT wherever ( s ) FROM degree INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26481,"SELECT important,bottom,activity,length,team ( ( from JOIN eleven ON exist.active = rate.should ) INNER JOIN protectionON Orders.badly = than.awareID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26482,SELECT stiff ( s ) FROM tried LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26483,"SELECT sand,baseball,rock FROM tears LEFT JOIN Orders ON book.environmentID = any.got ORDER BY shelf.aloud",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26484,SELECT movement ( s FROM shadow RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26485,"SELECT Orders.fireplacerID, Employees.captain, Employees.seed FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.forID ORDER BY Orders.slowID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26486,SELECT cover ( s ) FROM pay FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26487,"SELECT column_name ( s ) FROM difference,damage",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26488,SELECT hidden ( s ) FROM rest UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26489,SELECT alike ( s ) FROM soil SELECT vapor ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
