row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
18720,"SELECT 'Customer' AS Type, ContactName, City, Country FROM Customers UNION",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18721,"SELECT 'Supplier', ContactName, City, Country FROM Suppliers;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18722,SELECT column_name FROM table_name WHERE condition GROUP BY column_name ORDER BY column_name;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18723,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18724,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country ORDER BY COUNT ( CustomerID ) DESC;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18725,"SELECT Shippers.ShipperName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM Orders LEFT JOIN Shippers ON Orders.ShipperID = Shippers.ShipperID GROUP BY ShipperName;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18726,SELECT column_name FROM table_name WHERE condition GROUP BY column_name HAVING condition ORDER BY column_name;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18727,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country HAVING COUNT ( CustomerID ) > 5;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18728,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country HAVING COUNT ( CustomerID ) > 5 ORDER BY COUNT ( CustomerID ) DESC;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18729,"SELECT Employees.LastName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM ( Orders INNER JOIN Employees ON Orders.EmployeeID = Employees.EmployeeID ) GROUP BY LastName HAVING COUNT ( Orders.OrderID ) > 10;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18730,"SELECT Employees.LastName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM Orders INNER JOIN Employees ON Orders.EmployeeID = Employees.EmployeeID WHERE LastName = 'Davolio' OR LastName = 'Fuller' GROUP BY LastName HAVING COUNT ( Orders.OrderID ) > 25;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18731,SELECT column_name FROM table_name WHERE EXISTS,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18732,( SELECT column_name FROM table_name WHERE condition ) ;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18733,SELECT SupplierName FROM Suppliers,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18734,WHERE EXISTS ( SELECT ProductName FROM Products WHERE Products.SupplierID = Suppliers.supplierID AND Price < 20 ) ;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18735,WHERE EXISTS ( SELECT ProductName FROM Products WHERE Products.SupplierID = Suppliers.supplierID AND Price = 22 ) ;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18736,SELECT column_name FROM table_name WHERE column_name operator ANY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18737,SELECT ALL column_name FROM table_name WHERE condition ;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18738,SELECT column_name FROM table_name WHERE column_name operator ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18739,SELECT ProductName FROM Products WHERE ProductID = ANY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18740,( SELECT ProductID FROM OrderDetails WHERE Quantity = 10 ) ;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18741,( SELECT ProductID FROM OrderDetails WHERE Quantity > 99 ) ;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18742,( SELECT ProductID FROM OrderDetails WHERE Quantity > 1000 ) ;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18743,SELECT ALL ProductName FROM Products WHERE TRUE;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18744,SELECT ProductName FROM Products WHERE ProductID = ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18745,SELECT * INTO newtable [IN externaldb ] FROM oldtable WHERE condition ;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18746,"SELECT column1 , column2 , column3 , ... INTO newtable [IN externaldb ] FROM oldtable WHERE condition;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18747,SELECT * INTO CustomersBackup2017 FROM Customers;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18748,SELECT *INTO CustomersBackup2017 IN 'Backup.mdb' FROM Customers;,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
18749,"SELECT CustomerName, ContactName INTO CustomersBackup2017 FROM Customers;",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
