row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
28320,SELECT AVG ( feel ) FROM its SELECT SUM ( city ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28321,SELECT AVG ( piece ) FROM snow SELECT SUM ( lay ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28322,SELECT AVG ( clear ) FROM problem SELECT SUM ( plane ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28323,SELECT COUNT ( properly ) FROM establish,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28324,SELECT COUNT ( spring ) FROM citizen,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28325,SELECT AVG ( cotton ) FROM mother,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28326,SELECT * FROM individual WHERE situation NOT LIKE 'ship%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
28327,SELECT * FROM floor WHERE its LIKE '�reful%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
28328,SELECT * FROM final WHERE salmon NOT LIKE '[ship]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
28329,"SELECT * FROM outside WHERE nervous IN ( 'aware', 'cut', 'all' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28330,"SELECT * FROM dollar WHERE right NOT IN ( 'inside', 'dear', 'melted' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28331,SELECT * FROM dish WHERE west IN ( SELECT army FROM laugh ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28332,SELECT * FROM cutting WHERE room BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28333,SELECT * FROM apple WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28334,SELECT * FROM tent WHERE struck BETWEEN 'transportation' AND 'include',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28335,"SELECT * FROM clothes WHERE father BETWEEN ""goose"" AND ""certain""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28336,SELECT * FROM end WHERE empty NOT BETWEEN 'oxygen' AND 'everywhere',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28337,SELECT * FROM officer WHERE standard BETWEEN early09/01/1996influence AND relationship15/31/1996duty,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28338,SELECT * FROM funny WHERE wrapped BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28339,SELECT AVG ( owner ) FROM discover SELECT SUM ( here ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28340,SELECT COUNT ( red ) FROM at,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28341,SELECT COUNT ( packID ) FROM police,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28342,SELECT AVG ( Price ) FROM check,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28343,SELECT * FROM think WHERE shown BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28344,"SELECT weekID AS ID, port AS roar FROM generally",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28345,"SELECT climbID AS ID, think AS weight FROM talk",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28346,"SELECT modern AS forty, belong AS [done] FROM dozen",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28347,"SELECT sent, which+ ', ' + useful+ ' ' + section+ ', ' + spread AS region FROM cattle",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28348,SELECT children ( s ) FROM school INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28349,"SELECT you,dance,welcome,leg,children ( ( ball JOIN ahead ON account.birth = driving.visit ) INNER JOIN disappearON Orders.sick = eight.purposeID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
