row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
29820,2.20136E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29821,2.03996E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29822,2.02612E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29823,9.63962E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29824,1.22216E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29825,9.55464E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29826,4.46658E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29827,9.61016E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29828,9.22805E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29829,2.58973E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29830,9.15202E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29831,9.42955E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29832,1.93115E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29833,1.0841E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29834,9.77141E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29835,9.20248E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29836,3.89139E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29837,9.31575E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29838,9.45715E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29839,1.62177E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29840,1.45569E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29841,2.18E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29842,9.06153E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29843,9.0199E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29844,2.28251E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29845,9.82891E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29846,9.30174E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29847,1.82575E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29848,9.17827E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
29849,1.05923E+015,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
