row_index,payload_norm,label,sqli_type_hint
20520,DELETE FROM step WHERE now = 'other',0,
20521,DELETE FROM badly,0,
20522,SELECT ate ( s ) FROM avoid,0,
20523,SELECT * FROM ( SELECT prove FROM or ),0,
20524,SELECT TOP 3 * FROM foreign,0,
20525,SELECT * FROM equally 3,0,
20526,SELECT * FROM planned FETCH FIRST 3 ROWS ONLY,0,
20527,SELECT TOP 50 PERCENT * FROM writing,0,
20528,SELECT * FROM tears FETCH FIRST 50 PERCENT ROWS ONLY,0,
20529,SELECT TOP 3 * FROM lying WHERE straw = 'decide',0,
20530,SELECT * FROM pretty WHERE lay = 'older' LIMIT 3,0,
20531,SELECT * FROM night WHERE soldier = 'past' FETCH FIRST 3 ROWS ONLY,0,
20532,SELECT MIN ( crew ) AS breeze FROM mostly,0,
20533,SELECT MIN ( pig ) AS pack FROM soil,0,
20534,SELECT * FROM ( SELECT together FROM here ),0,
20535,SELECT TOP 3 * FROM only SELECT * FROM breathe 3SELECT * FROM wide,0,
20536,SELECT * FROM fat 3 SELECT * FROM dead,0,
20537,SELECT * FROM goose FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM policeman,0,
20538,SELECT TOP 50 PERCENT * FROM frame SELECT * FROM swam FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM decide,0,
20539,SELECT * FROM tightly FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM zulu,0,
20540,SELECT TOP 3 * FROM chart WHERE moment = 'house' SELECT * FROM nearly,0,
20541,SELECT * FROM helpful WHERE zebra = 'hurt' LIMIT 3,0,
20542,SELECT * FROM energy WHERE bark = 'upon' FETCH FIRST 3 ROWS ONLY,0,
20543,SELECT AVG ( begun ) FROM low,0,
20544,SELECT * FROM draw WHERE not NOT LIKE '[spite]%',0,
20545,SELECT AVG ( there ) FROM bone SELECT SUM ( affect ),0,
20546,SELECT AVG ( base ) FROM since SELECT SUM ( smallest ),0,
20547,SELECT AVG ( milk ) FROM class SELECT SUM ( college ),0,
20548,SELECT COUNT ( wherever ) FROM plus,0,
20549,SELECT COUNT ( wheel ) FROM lying,0,
