row_index,payload_norm,label,sqli_type_hint
29760,SELECT * FROM rest,0,
29761,DELETE FROM door WHERE grow = 'small',0,
29762,DELETE FROM tomorrow,0,
29763,SELECT wide ( s ) FROM west,0,
29764,SELECT * FROM ( SELECT slide FROM breath ),0,
29765,SELECT TOP 3 * FROM race,0,
29766,create user name identified by pass123 temporary tablespace temp default tablespace users,1,
29767,hi' or 'x' = 'x',1,
29768,or username like char ( 37 ),1,
29769,x' and 1 = ( select count ( * ) from tabname ),0,
29770,&apos,0,
29771,) union select * from information_schema.tables,1,
29772,x' AND userid IS NULL,0,
29773,x' and members.email is NULL,0,
29774,) ),0,
29775,1' and 1 = ( select count ( * ) from tablenames ),0,
29776,x' AND email IS NULL,0,
29777,a' or 1 = 1,0,
29778,3.4008E+015,0,
29779,9.48E+015,0,
29780,1.76488E+015,0,
29781,9.84215E+015,0,
29782,4.13841E+015,0,
29783,9.26768E+015,0,
29784,4.46813E+015,0,
29785,1.89129E+015,0,
29786,9.5286E+015,0,
29787,9.0515E+015,0,
29788,9.12244E+015,0,
29789,4.10842E+015,0,
