row_index,payload_norm,label,sqli_type_hint
22800,SELECT * FROM ( SELECT laugh FROM situation ),0,
22801,SELECT TOP 3 * FROM citizen SELECT * FROM saw 3SELECT * FROM jungle,0,
22802,SELECT * FROM read 3 SELECT * FROM because,0,
22803,SELECT * FROM herd FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM supply,0,
22804,SELECT TOP 50 PERCENT * FROM leaf SELECT * FROM store FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM wife,0,
22805,SELECT * FROM desk FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM essential,0,
22806,SELECT TOP 3 * FROM people WHERE sheep = 'tube' SELECT * FROM enemy,0,
22807,SELECT * FROM figure WHERE moving = 'view' LIMIT 3,0,
22808,SELECT * FROM nervous WHERE broke = 'repeat' FETCH FIRST 3 ROWS ONLY,0,
22809,SELECT AVG ( breath ) FROM protection,0,
22810,SELECT * FROM down WHERE child NOT LIKE '[question]%',0,
22811,SELECT AVG ( what ) FROM molecular SELECT SUM ( write ),0,
22812,SELECT AVG ( screen ) FROM labor SELECT SUM ( sound ),0,
22813,SELECT AVG ( struggle ) FROM wave SELECT SUM ( each ),0,
22814,SELECT COUNT ( high ) FROM pond,0,
22815,SELECT COUNT ( birds ) FROM wish,0,
22816,SELECT AVG ( nose ) FROM lower,0,
22817,SELECT * FROM family WHERE progress NOT LIKE 'try%',0,
22818,SELECT * FROM want WHERE field LIKE '�rther%',0,
22819,SELECT * FROM nearby WHERE raw NOT LIKE '[depth]%',0,
22820,"SELECT * FROM direct WHERE afternoon IN ( 'grew', 'number', 'habit' )",0,
22821,"SELECT * FROM simply WHERE rush NOT IN ( 'pride', 'general', 'hold' )",0,
22822,SELECT * FROM clay WHERE usual IN ( SELECT circle FROM various ),0,
22823,SELECT * FROM younger WHERE cabin BETWEEN 10 AND 20,0,
22824,SELECT * FROM understanding WHERE Price NOT BETWEEN 10 AND 20,0,
22825,SELECT * FROM bear WHERE magic BETWEEN 'fort' AND 'typical',0,
22826,"SELECT * FROM tonight WHERE came BETWEEN ""zoo"" AND ""symbol""",0,
22827,SELECT * FROM yes WHERE strength NOT BETWEEN 'country' AND 'tie',0,
22828,SELECT * FROM jump WHERE garden BETWEEN third09/01/1996boat AND east15/31/1996plan,0,
22829,SELECT * FROM door WHERE one BETWEEN '1996-07-01' AND '1996-07-31',0,
