row_index,payload_norm,label,sqli_type_hint
18300,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28549 ) ORDER BY meta_id ASC",0,
18301,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 8774 ) ORDER BY meta_id ASC",0,
18302,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 9053 ) ORDER BY meta_id ASC",0,
18303,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 31078 ) ORDER BY meta_id ASC",0,
18304,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28551 ) ORDER BY meta_id ASC",0,
18305,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 11524 ) ORDER BY meta_id ASC",0,
18306,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 24 ) ORDER BY meta_id ASC",0,
18307,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 13278 ) ORDER BY meta_id ASC",0,
18308,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 4069 ) ORDER BY meta_id ASC",0,
18309,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 27990 ) ORDER BY meta_id ASC",0,
18310,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28545 ) ORDER BY meta_id ASC",0,
18311,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28555 ) ORDER BY meta_id ASC",0,
18312,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 239186 ) ORDER BY meta_id ASC",0,
18313,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 367745 ) ORDER BY meta_id ASC",0,
18314,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28557 ) ORDER BY meta_id ASC",0,
18315,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 289969 ) ORDER BY meta_id ASC",0,
18316,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 69244 ) ORDER BY meta_id ASC",0,
18317,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28541 ) ORDER BY meta_id ASC",0,
18318,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28547 ) ORDER BY meta_id ASC",0,
18319,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 11635 ) ORDER BY meta_id ASC",0,
18320,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 55203 ) ORDER BY meta_id ASC",0,
18321,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 14594 ) ORDER BY meta_id ASC",0,
18322,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 181 ) ORDER BY meta_id ASC",0,
18323,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 4982 ) ORDER BY meta_id ASC",0,
18324,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28565 ) ORDER BY meta_id ASC",0,
18325,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 14113 ) ORDER BY meta_id ASC",0,
18326,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 299801 ) ORDER BY meta_id ASC",0,
18327,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 9369 ) ORDER BY meta_id ASC",0,
18328,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 367748 ) ORDER BY meta_id ASC",0,
18329,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 21 ) ORDER BY meta_id ASC",0,
