row_index,payload_norm,label,sqli_type_hint
18600,SELECT * FROM wp_posts WHERE ID = 262327 LIMIT 1,0,
18601,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262327 ) ORDER BY meta_id ASC",0,
18602,SELECT * FROM wp_posts WHERE ID = 262329 LIMIT 1,0,
18603,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 262329 ) ORDER BY meta_id ASC",0,
18604,SELECT * FROM Customers;,0,
18605,"SELECT column1 , column2, ... FROM table_name ;",0,
18606,SELECT * FROM table_name ;,0,
18607,"SELECT CustomerName, City FROM Customers;",0,
18608,"SELECT DISTINCT column1 , column2, ... FROM table_name ;",0,
18609,SELECT Country FROM Customers;,0,
18610,SELECT DISTINCT Country FROM Customers;,0,
18611,SELECT COUNT ( DISTINCT Country ) FROM Customers;,0,
18612,SELECT Count ( * ) AS DistinctCountries,0,
18613,FROM ( SELECT DISTINCT Country FROM Customers ) ;,0,
18614,"SELECT column1 , column2, ... FROM table_name WHERE condition ;",0,
18615,SELECT * FROM Customers WHERE Country = 'Mexico';,0,
18616,SELECT * FROM Customers WHERE CustomerID = 1;,0,
18617,"SELECT column1 , column2, ... FROM table_name WHERE condition1 AND condition2 AND condition3 ... ;",0,
18618,"SELECT column1 , column2, ... FROM table_name WHERE condition1 OR condition2 OR condition3 ... ;",0,
18619,"SELECT column1 , column2, ... FROM table_name WHERE NOT condition ;",0,
18620,SELECT * FROM Customers WHERE Country = 'Germany' AND City = 'Berlin';,0,
18621,SELECT * FROM Customers WHERE City = 'Berlin' OR City = 'München';,0,
18622,SELECT * FROM Customers WHERE Country = 'Germany' OR Country = 'Spain';,0,
18623,SELECT * FROM Customers WHERE NOT Country = 'Germany';,0,
18624,SELECT * FROM Customers WHERE Country = 'Germany' AND ( City = 'Berlin' OR City = 'München' ) ;,0,
18625,SELECT * FROM Customers WHERE NOT Country = 'Germany' AND NOT Country = 'USA';,0,
18626,"SELECT column1 , column2, ... FROM table_name ORDER BY column1, column2, ... ASC|DESC;",0,
18627,SELECT * FROM Customers ORDER BY Country;,0,
18628,SELECT * FROM Customers ORDER BY Country DESC;,0,
18629,"SELECT * FROM Customers ORDER BY Country, CustomerName;",0,
