row_index,payload_norm,label,sqli_type_hint
24990,SELECT * FROM circus WHERE Price NOT BETWEEN 10 AND 20,0,
24991,SELECT * FROM swam WHERE pencil BETWEEN 'rays' AND 'according',0,
24992,"SELECT * FROM union WHERE either BETWEEN ""information"" AND ""pine""",0,
24993,SELECT * FROM place WHERE ought NOT BETWEEN 'belt' AND 'noon',0,
24994,SELECT * FROM collect WHERE every BETWEEN distant09/01/1996honor AND near15/31/1996element,0,
24995,SELECT * FROM car WHERE substance BETWEEN '1996-07-01' AND '1996-07-31',0,
24996,SELECT AVG ( hurry ) FROM name SELECT SUM ( phrase ),0,
24997,SELECT COUNT ( disappear ) FROM excited,0,
24998,SELECT COUNT ( languageID ) FROM church,0,
24999,SELECT AVG ( Price ) FROM ship,0,
25000,SELECT * FROM although WHERE manner BETWEEN '1996-07-01' AND '1996-07-31',0,
25001,"SELECT equallyID AS ID, dance AS hang FROM duck",0,
25002,"SELECT seasonID AS ID, means AS known FROM weigh",0,
25003,"SELECT nature AS milk, yet AS [ranch] FROM complete",0,
25004,"SELECT support, our+ ', ' + political+ ' ' + fierce+ ', ' + shallow AS far FROM again",0,
25005,SELECT thrown ( s ) FROM motion INNER JOIN,0,
25006,"SELECT railroad,well,stove,policeman,level ( ( source JOIN muscle ON eventually.citizen = library.sense ) INNER JOIN willingON Orders.danger = away.compositionID )",0,
25007,SELECT indeed ( s ) FROM rise LEFT JOIN,0,
25008,"SELECT found,far,week FROM everyone LEFT JOIN Orders ON yes.makeID = central.sick ORDER BY produce.negative",0,
25009,SELECT effect ( s FROM on RIGHT JOIN,0,
25010,"SELECT Orders.activityrID, Employees.pony, Employees.castle FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.underlineID ORDER BY Orders.breakfastID",0,
25011,SELECT damage ( s ) FROM during FULL OUTER JOIN,0,
25012,"SELECT column_name ( s ) FROM speech,central",0,
25013,SELECT aside ( s ) FROM master UNION,0,
25014,SELECT engineer ( s ) FROM bee SELECT ordinary ( s ),0,
25015,SELECT thread ( s ) FROM whom UNION ALL,0,
25016,SELECT sell ( s ) FROM sunlight SELECT done FROM picture,0,
25017,SELECT step FROM neighbor UNION SELECT check FROM trunk ORDER BY printed,0,
25018,SELECT theory FROM aside UNION ALL SELECT shut FROM activity ORDER BY whose,0,
25019,"SELECT buy,them FROM changing WHERE difference = 'major' UNION SELECT dead, tightly FROM hang",0,
