row_index,payload_norm,label,sqli_type_hint
21180,"SELECT spell,change FROM was WHERE bread = 'mind' UNION SELECT concerned, success FROM straw",0,
21181,"SELECT COUNT ( report ) , throat FROM task BY speech",0,
21182,"SELECT Employees.highest, COUNT ( Orders.gentlyID ) AS slightlyFROM ( OrdersINNER JOIN indeed ON Orders.seenID = Employees.grassID )",0,
21183,SELECT * FROM somewhere FETCH FIRST 50 PERCENT ROWS ONLY,0,
21184,SELECT silent,0,
21185,SELECT * FROM jack,0,
21186,SELECT chosen FROM search,0,
21187,SELECT DISTINCT proud FROM did,0,
21188,SELECT COUNT ( DISTINCT not ) FROM fuel,0,
21189,SELECT Count ( * ) AS introduced,0,
21190,FROM ( SELECT DISTINCT soldier FROM mail ),0,
21191,SELECT * FROM object,0,
21192,SELECT * FROM sell WHERE money = 'noted',0,
21193,SELECT * FROM tired WHERE west = 'been',0,
21194,SELECT * FROM fill WHERE meat = rock,0,
21195,SELECT * FROM experiment WHERE height = 'other' AND City = 'red',0,
21196,SELECT * FROM nearly WHERE hang = 'paper' OR term = 'golden',0,
21197,SELECT * FROM vegetable WHERE purpose = 'canal' OR last = 'paint',0,
21198,SELECT * FROM tool WHERE NOT afraid = 'company',0,
21199,SELECT * FROM center WHERE shells = 'will' AND ( state = 'large' OR lunch = 'model' ),0,
21200,SELECT * FROM bet WHERE NOT push = 'snow' AND NOT near = 'could',0,
21201,SELECT * FROM sets ORDER BY enjoy,0,
21202,SELECT * FROM north ORDER BY use DESC,0,
21203,"SELECT * FROM our ORDER BY knew, phrase",0,
21204,"SELECT * FROM official ORDER BY corn ASC, taken DESC",0,
21205,"INSERT INTO fill ( flow, mighty, apple, combination, dance, allow ) VALUES ( 'pile', 'birds'. detail', 'long', 'image', 'particles', 'have' )",0,
21206,"INSERT INTO refused ( angry, from, rhyme ) VALUES ( 'fly', 'chicken', 'team' )",0,
21207,"SELECT chapter, fall, edge FROM its WHERE wall IS NULL",0,
21208,"SELECT copy, continued, futureFROM apartment WHERE growth IS NOT NULL",0,
21209,"UPDATE laid SET fuel = 'birds', City = 'won' WHERE carbon = percent",0,
