row_index,payload_norm,label,sqli_type_hint
26460,SELECT * FROM people WHERE gray NOT LIKE '[obtain]%',0,
26461,"SELECT * FROM hospital WHERE girl IN ( 'however', 'most', 'milk' )",0,
26462,"SELECT * FROM disappear WHERE until NOT IN ( 'factory', 'behavior', 'winter' )",0,
26463,SELECT * FROM advice WHERE curve IN ( SELECT mice FROM though ),0,
26464,SELECT * FROM rubbed WHERE two BETWEEN 10 AND 20,0,
26465,SELECT * FROM also WHERE Price NOT BETWEEN 10 AND 20,0,
26466,SELECT * FROM shall WHERE feel BETWEEN 'phrase' AND 'hope',0,
26467,"SELECT * FROM should WHERE electricity BETWEEN ""greater"" AND ""impossible""",0,
26468,SELECT * FROM composition WHERE copper NOT BETWEEN 'represent' AND 'rays',0,
26469,SELECT * FROM goose WHERE mistake BETWEEN judge09/01/1996twelve AND within15/31/1996plain,0,
26470,SELECT * FROM basic WHERE please BETWEEN '1996-07-01' AND '1996-07-31',0,
26471,SELECT AVG ( journey ) FROM orange SELECT SUM ( farm ),0,
26472,SELECT COUNT ( pine ) FROM cut,0,
26473,SELECT COUNT ( wrappedID ) FROM upward,0,
26474,SELECT AVG ( Price ) FROM drink,0,
26475,SELECT * FROM mood WHERE copper BETWEEN '1996-07-01' AND '1996-07-31',0,
26476,"SELECT splitID AS ID, shorter AS he FROM list",0,
26477,"SELECT shutID AS ID, canal AS pile FROM bit",0,
26478,"SELECT brown AS promised, ready AS [hardly] FROM something",0,
26479,"SELECT cast, wealth+ ', ' + neighborhood+ ' ' + thousand+ ', ' + worried AS upper FROM sharp",0,
26480,SELECT wherever ( s ) FROM degree INNER JOIN,0,
26481,"SELECT important,bottom,activity,length,team ( ( from JOIN eleven ON exist.active = rate.should ) INNER JOIN protectionON Orders.badly = than.awareID )",0,
26482,SELECT stiff ( s ) FROM tried LEFT JOIN,0,
26483,"SELECT sand,baseball,rock FROM tears LEFT JOIN Orders ON book.environmentID = any.got ORDER BY shelf.aloud",0,
26484,SELECT movement ( s FROM shadow RIGHT JOIN,0,
26485,"SELECT Orders.fireplacerID, Employees.captain, Employees.seed FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.forID ORDER BY Orders.slowID",0,
26486,SELECT cover ( s ) FROM pay FULL OUTER JOIN,0,
26487,"SELECT column_name ( s ) FROM difference,damage",0,
26488,SELECT hidden ( s ) FROM rest UNION,0,
26489,SELECT alike ( s ) FROM soil SELECT vapor ( s ),0,
