row_index,payload_norm,label,sqli_type_hint
23070,SELECT * FROM themselves WHERE NOT nervous = 'start' AND NOT cow = 'captured',0,
23071,SELECT * FROM lose ORDER BY not,0,
23072,SELECT * FROM rubber ORDER BY telephone DESC,0,
23073,"SELECT * FROM magnet ORDER BY author, rush",0,
23074,"SELECT * FROM directly ORDER BY thousand ASC, told DESC",0,
23075,"INSERT INTO solve ( fear, curious, still, perhaps, about, doctor ) VALUES ( 'broad', 'own'. walk', 'hurry', 'children', 'love', 'drop' )",0,
23076,"INSERT INTO winter ( dot, successful, tobacco ) VALUES ( 'root', 'slide', 'flag' )",0,
23077,"SELECT should, breeze, spent FROM there WHERE course IS NULL",0,
23078,"SELECT journey, also, scientificFROM fence WHERE broad IS NOT NULL",0,
23079,"UPDATE article SET excellent = 'zipper', City = 'wherever' WHERE roof = owner",0,
23080,UPDATE course SET manner = 'above'WHERE force = 'turn',0,
23081,SELECT * FROM habit,0,
23082,DELETE FROM ear WHERE ran = 'ball',0,
23083,DELETE FROM piece,0,
23084,SELECT valuable ( s ) FROM sport,0,
23085,SELECT * FROM ( SELECT bell FROM shoot ),0,
23086,SELECT TOP 3 * FROM therefore,0,
23087,SELECT * FROM origin 3,0,
23088,SELECT * FROM numeral FETCH FIRST 3 ROWS ONLY,0,
23089,SELECT TOP 50 PERCENT * FROM nodded,0,
23090,SELECT * FROM freedom FETCH FIRST 50 PERCENT ROWS ONLY,0,
23091,SELECT TOP 3 * FROM gravity WHERE men = 'her',0,
23092,SELECT * FROM thousand WHERE exciting = 'courage' LIMIT 3,0,
23093,SELECT * FROM sight WHERE island = 'island' FETCH FIRST 3 ROWS ONLY,0,
23094,SELECT MIN ( could ) AS which FROM extra,0,
23095,SELECT MIN ( brain ) AS golden FROM individual,0,
23096,SELECT * FROM ( SELECT motion FROM sum ),0,
23097,SELECT TOP 3 * FROM growth SELECT * FROM catch 3SELECT * FROM mainly,0,
23098,SELECT * FROM finish 3 SELECT * FROM pale,0,
23099,SELECT * FROM thrown FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM company,0,
