row_index,payload_norm,label,sqli_type_hint
28530,SELECT * FROM jar WHERE birds BETWEEN 'medicine' AND 'loud',0,
28531,"SELECT * FROM put WHERE copper BETWEEN ""according"" AND ""cream""",0,
28532,SELECT * FROM system WHERE closer NOT BETWEEN 'smile' AND 'onto',0,
28533,SELECT * FROM circle WHERE getting BETWEEN white09/01/1996next AND during15/31/1996came,0,
28534,SELECT * FROM say WHERE triangle BETWEEN '1996-07-01' AND '1996-07-31',0,
28535,SELECT AVG ( harbor ) FROM sad SELECT SUM ( question ),0,
28536,SELECT COUNT ( soldier ) FROM farmer,0,
28537,SELECT COUNT ( damageID ) FROM foreign,0,
28538,SELECT AVG ( Price ) FROM applied,0,
28539,SELECT * FROM found WHERE ride BETWEEN '1996-07-01' AND '1996-07-31',0,
28540,"SELECT afterID AS ID, having AS fruit FROM partly",0,
28541,"SELECT twentyID AS ID, me AS excited FROM wife",0,
28542,"SELECT dropped AS right, common AS [accident] FROM art",0,
28543,"SELECT hand, cook+ ', ' + audience+ ' ' + main+ ', ' + avoid AS adventure FROM acres",0,
28544,SELECT young ( s ) FROM behavior INNER JOIN,0,
28545,"SELECT locate,suit,material,nearer,fall ( ( or JOIN halfway ON signal.image = am.write ) INNER JOIN favoriteON Orders.is = these.thinkID )",0,
28546,SELECT load ( s ) FROM measure LEFT JOIN,0,
28547,"SELECT nuts,though,worry FROM aside LEFT JOIN Orders ON quick.careID = sometime.write ORDER BY crack.card",0,
28548,SELECT sea ( s FROM consider RIGHT JOIN,0,
28549,"SELECT Orders.zerorID, Employees.as, Employees.fireplace FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.solidID ORDER BY Orders.structureID",0,
28550,SELECT human ( s ) FROM sheet FULL OUTER JOIN,0,
28551,"SELECT column_name ( s ) FROM individual,moon",0,
28552,SELECT account ( s ) FROM torn UNION,0,
28553,SELECT weather ( s ) FROM out SELECT am ( s ),0,
28554,SELECT region ( s ) FROM coffee UNION ALL,0,
28555,SELECT thumb ( s ) FROM children SELECT who FROM salt,0,
28556,SELECT unit FROM meet UNION SELECT notice FROM including ORDER BY specific,0,
28557,SELECT show FROM greatly UNION ALL SELECT view FROM red ORDER BY planet,0,
28558,"SELECT direction,engine FROM kitchen WHERE want = 'yes' UNION SELECT shut, even FROM behavior",0,
28559,"SELECT COUNT ( select ) , easy FROM satellites BY gray",0,
