row_index,payload_norm,label,sqli_type_hint
23100,SELECT TOP 50 PERCENT * FROM stop SELECT * FROM thousand FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM alphabet,0,
23101,SELECT * FROM silence FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM engineer,0,
23102,SELECT TOP 3 * FROM arrangement WHERE blow = 'watch' SELECT * FROM longer,0,
23103,SELECT * FROM late WHERE board = 'hurry' LIMIT 3,0,
23104,SELECT * FROM position WHERE rich = 'balance' FETCH FIRST 3 ROWS ONLY,0,
23105,SELECT AVG ( milk ) FROM written,0,
23106,SELECT * FROM born WHERE broken NOT LIKE '[therefore]%',0,
23107,SELECT AVG ( experiment ) FROM remain SELECT SUM ( apartment ),0,
23108,SELECT AVG ( week ) FROM against SELECT SUM ( mouse ),0,
23109,SELECT AVG ( trip ) FROM relationship SELECT SUM ( wild ),0,
23110,SELECT COUNT ( material ) FROM bottom,0,
23111,SELECT COUNT ( whom ) FROM inside,0,
23112,SELECT AVG ( push ) FROM write,0,
23113,SELECT * FROM oil WHERE somehow NOT LIKE 'disappear%',0,
23114,SELECT * FROM research WHERE pupil LIKE '%work%',0,
23115,SELECT * FROM feature WHERE it NOT LIKE '[our]%',0,
23116,"SELECT * FROM half WHERE excitement IN ( 'neighbor', 'blanket', 'meant' )",0,
23117,"SELECT * FROM went WHERE musical NOT IN ( 'jack', 'settle', 'eaten' )",0,
23118,SELECT * FROM whistle WHERE strong IN ( SELECT who FROM mysterious ),0,
23119,SELECT * FROM search WHERE command BETWEEN 10 AND 20,0,
23120,SELECT * FROM find WHERE Price NOT BETWEEN 10 AND 20,0,
23121,SELECT * FROM consist WHERE add BETWEEN 'example' AND 'birthday',0,
23122,"SELECT * FROM right WHERE meant BETWEEN ""cotton"" AND ""sort""",0,
23123,SELECT * FROM universe WHERE within NOT BETWEEN 'using' AND 'public',0,
23124,SELECT * FROM particularly WHERE field BETWEEN up09/01/1996eat AND interest15/31/1996branch,0,
23125,SELECT * FROM storm WHERE teach BETWEEN '1996-07-01' AND '1996-07-31',0,
23126,SELECT AVG ( inch ) FROM wood SELECT SUM ( silly ),0,
23127,SELECT COUNT ( success ) FROM till,0,
23128,SELECT COUNT ( threeID ) FROM foreign,0,
23129,SELECT AVG ( Price ) FROM recognize,0,
