row_index,payload_norm,label,sqli_type_hint
270,Ã½ or 1 = 1 --,1,
271,a' --,1,
272,or 1 = 1 /*,1,
273,"select * from users where id = 1 or 1#"", union select null,version ( ) -- 1",1,
274,"select * from users where id = '1' union select $ .,@@VERSION -- 1'",1,
275,"exec sp_addlogin 'name' , 'password'",1,
276,"select * from users where id = 1 union select null,banner from v$version where rownum = 1 -- 1",1,
277,0x77616974666F722064656C61792027303A303A31302700 exec ( @s ),1,
278,"select * from users where id = 1 or "". ) "" or 1 = 1 -- 1",1,
279,"select * from users where id = 1 or @<@ = 1 union select 1,version ( ) -- 1",1,
280,group by userid having 1 = 1--,1,
281,"select * from users where id = 1 + \+%1 union select null,@@VERSION -- 1",1,
282,select * from users where id = 1 *1 or 1 = 1 -- 1,1,
283,"select * from users where id = 1 or @#""; = 1 or 1 = 1 -- 1",1,
284,‘ or 1 = 1 --,1,
285,"select * from users where id = 1 *\. union select null,@@VERSION -- 1",1,
286,select * from users where id = 1 % ( @ ) or 1 = 1 -- 1,1,
287,or 'a' = 'a,1,
288,declare @s varchar ( 22 ) select @s =,1,
289,"select * from users where id = 1 union select 1<@,version ( ) -- 1",1,
290,"select * from users where id = 1 + \+*\ union select null,@@VERSION -- 1",1,
291,"select * from users where id = 1 or 1#"". union select version ( ) ,version ( ) -- 1",1,
292,@variable,1,
293,; exec master..xp_cmdshell,1,
294,select * from users where id = 1 + ( 1 ) or 1 = 1 -- 1,1,
295,"select * from users where id = 1 union select @ 1$,version ( ) -- 1",1,
296,"select * from users where id = 1 union select @ 1a,version ( ) -- 1",1,
297,"select * from users where id = 1 or @$# = 1 union select 1,version ( ) -- 1",1,
298,"select * from users where id = '1' or ( \. ) = 1 union select 1,@@VERSION -- 1'",1,
299,"select * from users where id = '1' union select 1""!"",banner from v$version where rownum = 1 -- 1'",1,
