row_index,payload_norm,label,sqli_type_hint
24360,DELETE FROM speech WHERE move = 'coat',0,
24361,DELETE FROM camp,0,
24362,SELECT negative ( s ) FROM various,0,
24363,SELECT * FROM ( SELECT thou FROM pleasant ),0,
24364,SELECT TOP 3 * FROM support,0,
24365,SELECT * FROM rich 3,0,
24366,SELECT * FROM instrument FETCH FIRST 3 ROWS ONLY,0,
24367,SELECT TOP 50 PERCENT * FROM respect,0,
24368,SELECT * FROM basket FETCH FIRST 50 PERCENT ROWS ONLY,0,
24369,SELECT TOP 3 * FROM arrow WHERE having = 'corn',0,
24370,SELECT * FROM expression WHERE path = 'touch' LIMIT 3,0,
24371,SELECT * FROM effect WHERE laugh = 'warm' FETCH FIRST 3 ROWS ONLY,0,
24372,SELECT MIN ( plan ) AS doctor FROM touch,0,
24373,SELECT MIN ( entirely ) AS factory FROM straight,0,
24374,SELECT * FROM ( SELECT camera FROM chicken ),0,
24375,SELECT TOP 3 * FROM underline SELECT * FROM in 3SELECT * FROM rhythm,0,
24376,SELECT * FROM review 3 SELECT * FROM opposite,0,
24377,SELECT * FROM watch FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM remember,0,
24378,SELECT TOP 50 PERCENT * FROM surprise SELECT * FROM bare FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM deal,0,
24379,SELECT * FROM nothing FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM club,0,
24380,SELECT TOP 3 * FROM president WHERE too = 'choose' SELECT * FROM effect,0,
24381,SELECT * FROM them WHERE money = 'straight' LIMIT 3,0,
24382,SELECT * FROM widely WHERE offer = 'interior' FETCH FIRST 3 ROWS ONLY,0,
24383,SELECT AVG ( sport ) FROM facing,0,
24384,SELECT * FROM coast WHERE floor NOT LIKE '[physical]%',0,
24385,SELECT AVG ( greater ) FROM characteristic SELECT SUM ( interior ),0,
24386,SELECT AVG ( tax ) FROM cookies SELECT SUM ( blue ),0,
24387,SELECT AVG ( river ) FROM football SELECT SUM ( shade ),0,
24388,SELECT COUNT ( characteristic ) FROM shorter,0,
24389,SELECT COUNT ( imagine ) FROM begun,0,
