row_index,payload_norm,label,sqli_type_hint
25290,SELECT AVG ( task ) FROM evening SELECT SUM ( heart ),0,
25291,SELECT COUNT ( edge ) FROM property,0,
25292,SELECT COUNT ( driverID ) FROM north,0,
25293,SELECT AVG ( Price ) FROM battle,0,
25294,SELECT * FROM rule WHERE seeing BETWEEN '1996-07-01' AND '1996-07-31',0,
25295,"SELECT lionID AS ID, mouse AS own FROM stomach",0,
25296,"SELECT safetyID AS ID, row AS me FROM action",0,
25297,"SELECT be AS up, solution AS [political] FROM seed",0,
25298,"SELECT everyone, running+ ', ' + difficulty+ ' ' + seed+ ', ' + mix AS term FROM nation",0,
25299,SELECT seldom ( s ) FROM anywhere INNER JOIN,0,
25300,"SELECT represent,center,square,might,tube ( ( diameter JOIN sheet ON result.another = cold.shelf ) INNER JOIN politicalON Orders.stock = written.seeID )",0,
25301,SELECT avoid ( s ) FROM room LEFT JOIN,0,
25302,"SELECT will,suit,green FROM damage LEFT JOIN Orders ON rod.pineID = outer.ask ORDER BY pipe.brought",0,
25303,SELECT lunch ( s FROM dead RIGHT JOIN,0,
25304,"SELECT Orders.brotherrID, Employees.past, Employees.support FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.fenceID ORDER BY Orders.mailID",0,
25305,SELECT function ( s ) FROM whispered FULL OUTER JOIN,0,
25306,"SELECT column_name ( s ) FROM vowel,softly",0,
25307,SELECT answer ( s ) FROM primitive UNION,0,
25308,SELECT stomach ( s ) FROM attached SELECT supply ( s ),0,
25309,SELECT any ( s ) FROM close UNION ALL,0,
25310,SELECT listen ( s ) FROM courage SELECT eaten FROM his,0,
25311,SELECT dear FROM famous UNION SELECT equipment FROM power ORDER BY hurry,0,
25312,SELECT press FROM bear UNION ALL SELECT finger FROM one ORDER BY central,0,
25313,"SELECT castle,skin FROM double WHERE root = 'duty' UNION SELECT water, studying FROM nation",0,
25314,"SELECT COUNT ( dull ) , careful FROM fort BY generally",0,
25315,"SELECT Employees.visitor, COUNT ( Orders.purposeID ) AS shallowFROM ( OrdersINNER JOIN hung ON Orders.policemanID = Employees.recentID )",0,
25316,SELECT * FROM breathing FETCH FIRST 50 PERCENT ROWS ONLY,0,
25317,SELECT plain,0,
25318,SELECT * FROM perfect,0,
25319,SELECT process FROM garden,0,
